id	filename	md5	size	state	study
6d0b225e-46a0-4c52-b7aa-cdb0e189c2c0	C347.TCGA-21-1079-01A-01W-0782-08.3_gdc_realn.bam	95ab4c0fa460eee5ec60274e4ef5b778	30886387342	live	TCGA-LUSC
e081e588-00c2-4cf8-a5e5-dd7557ea9e2f	C508.TCGA-77-8136-10A-01D-2244-08.7_gdc_realn.bam	7ba34360f97c1777daffd4ccbad080d9	27734274779	live	TCGA-LUSC
91484fca-1f39-47f6-b3a9-795125e60121	C508.TCGA-NK-A5CX-10A-01D-A26K-08.3_gdc_realn.bam	60a3f0d23f1396eb79b9a3912463b36d	9099096013	live	TCGA-LUSC
f3d582c4-4c92-4048-88ac-02062f2b807a	C508.TCGA-56-A4BW-01A-11D-A24D-08.1_gdc_realn.bam	87624003c3eaf04b3626199e7eabd43a	8963273158	live	TCGA-LUSC
f51ea52d-050b-4740-9609-1ca04eb2db73	C508.TCGA-58-8391-01A-11D-2323-08.2_gdc_realn.bam	847a85856d6f414a342e0bbbd87e60f3	11968915185	live	TCGA-LUSC
6719ff49-1d72-4471-af1f-26110b79ecac	C508.TCGA-94-8491-01A-11D-2323-08.2_gdc_realn.bam	74349c06953d8e2ade1e55ffea0533c1	12680552624	live	TCGA-LUSC
04e06ffb-8c48-4237-ada5-425769f73de2	C508.TCGA-LUSC-5783-TP-41D-2184-08.1_gdc_realn.bam	5f13337e89cebb4dfb2641102741f55e	9755145879	live	TCGA-LUSC
5d35f7e3-e567-41ff-b1c7-72bf13f384bf	C508.TCGA-60-2720-11A-01D-1522-08.5_gdc_realn.bam	a00d17bb5cdc92633915ed8b6f50d44e	21489074363	live	TCGA-LUSC
fe7c9f05-a8b8-4796-9f01-8a2f0dc983dc	C508.TCGA-56-5898-01A-11D-1632-08.1_gdc_realn.bam	3ff2e0410752280ec113604fab9a8f90	9157210373	live	TCGA-LUSC
b81f06cd-4e87-4155-ab99-a3c1ec64c11d	C508.TCGA-43-6770-11A-01D-1817-08.2_gdc_realn.bam	c7653e07f2d7a9a5df3e31e73b40cd76	13445456148	live	TCGA-LUSC
9c8df6bc-6792-4c0a-ad33-cf6b1f9e1cd9	C508.TCGA-63-A5MJ-10A-01D-A27N-08.3_gdc_realn.bam	61e875195a87eebdeaae325589265117	9631434648	live	TCGA-LUSC
943e35da-f8f6-4991-8511-ad6bf962a66b	C508.TCGA-85-8352-10A-01D-2323-08.2_gdc_realn.bam	c989506ce6c4d5312399fe2fccf7f349	11389894783	live	TCGA-LUSC
5b1bb078-a801-4282-beab-c871518a7637	C508.TCGA-22-1012-11A-01D-1521-08.2_gdc_realn.bam	574f2723f14f7de2f570be7b0d0c1416	21374493597	live	TCGA-LUSC
7b8818a1-cc4f-4161-886c-afc85967a73e	C508.TCGA-43-2578-11A-01D-1522-08.5_gdc_realn.bam	07d384a9431a16e131f52b30b35dd533	21470266432	live	TCGA-LUSC
1f0f3226-60a2-4b08-98ba-29a480324841	C508.TCGA-60-2715-11A-01D-1522-08.5_gdc_realn.bam	77c9c937a2a17a8c01a5e56d2b4d8d09	20043214894	live	TCGA-LUSC
a1e0daa0-475b-48a6-ac8c-28df9c238dd7	C508.TCGA-22-1012-01A-01D-1521-08.2_gdc_realn.bam	9b1522c39354bf233e0f1f096a55ded5	22598875008	live	TCGA-LUSC
db2d5fed-79d4-4b26-956f-a0c17724fb6b	C508.TCGA-LUSC-7139-NT-01D-2042-08.5_gdc_realn.bam	acf47f7b971f5b65bb23bd8efe76cc0b	8063693805	live	TCGA-LUSC
8eafa870-0a0c-4c16-99fb-69584fdfb47c	C347.TCGA-22-4591-11A-01D-1267-08.1_gdc_realn.bam	70385366f5cadc52a20f3356194c8305	26873609856	live	TCGA-LUSC
4118faf5-510e-44d5-81e6-5c03dd66b4f3	C508.TCGA-NC-A5HO-01A-11D-A26M-08.5_gdc_realn.bam	f2f6f95c148da4e58dcfec419c242eee	13121767247	live	TCGA-LUSC
efcd5a51-32d5-4b29-a535-0b96cf2f621a	C508.TCGA-63-A5MU-10A-01D-A26K-08.5_gdc_realn.bam	f425fb17824a1b863a7f95cb18f77225	15456296796	live	TCGA-LUSC
d3f326d4-8c81-46d8-822f-05b557dab341	C347.TCGA-22-0940-11A-01W-0782-08.2_gdc_realn.bam	ee26edf11f1bd337dd24942821f4b487	19819276325	live	TCGA-LUSC
3313da47-70b6-4dea-b9cc-e880a53831c7	C508.TCGA-77-6843-11A-01D-1945-08.5_gdc_realn.bam	27dc8ace66b3a52b3b01cbc1a17b3209	14029613237	live	TCGA-LUSC
b856d0e2-939e-46b8-81ff-673d466b82c7	C347.TCGA-34-5240-10A-01D-1441-08.2_gdc_realn.bam	ba49b35da4915118f4e1aaecc69ba3ab	16388392670	live	TCGA-LUSC
980f7afa-e39a-4aab-a345-b330e78f2833	C508.TCGA-90-6837-10A-01D-1945-08.2_gdc_realn.bam	1e46f01aa903fed20cdae875281ce942	22054208006	live	TCGA-LUSC
3a75b844-d748-4329-8395-e62243c36a6a	C508.TCGA-LUSC-6867-TP-11D-2042-08.10_gdc_realn.bam	91105f53bddf36caa951fa8ea5fa973e	8934989294	live	TCGA-LUSC
830fb7fa-5a09-4c9c-a896-4ee77b25008e	C508.TCGA-77-8133-10A-01D-2244-08.1_gdc_realn.bam	c7a20a0df353eb9ec44b3149fd754382	8067106543	live	TCGA-LUSC
80a641f9-f646-4dc1-a3e4-a38911fec8b3	C508.TCGA-63-A5MB-10A-01D-A26K-08.3_gdc_realn.bam	c8def51cf099e213498e4a52150a6c31	7691946103	live	TCGA-LUSC
be04108c-ab1d-4fbf-8c6e-2bf7eb36c5b1	C508.TCGA-NK-A5CX-01A-11D-A26M-08.3_gdc_realn.bam	6979e14da959cf58c945e798dd6dc9ce	7330659265	live	TCGA-LUSC
59df2d3d-6d99-4482-bebc-e5af7266a71e	C508.TCGA-LUSC-7579-TP-11D-2042-08.5_gdc_realn.bam	4d9a065fe4e51b2ae0199ef85382a8aa	8201518925	live	TCGA-LUSC
b2515305-ba93-44d7-b4cb-05d9fd01a9cf	C508.TCGA-NC-A5HQ-01A-11D-A26M-08.8_gdc_realn.bam	9bf3da8cd7256cf5de95a6effeb7f586	14808415060	live	TCGA-LUSC
3706430a-3542-4913-b350-7f8f5a598151	C508.TCGA-85-8580-01A-31D-2395-08.1_gdc_realn.bam	2937516e8a484170fb0e4cd8d05edf4b	13489411317	live	TCGA-LUSC
424f498a-0661-40f8-b662-b4324db61c04	TCGA-60-2726-01A-01W-0877-08_gdc_realn.bam	852c0ad4a622997137efd9d5e8474a2c	19792432985	live	TCGA-LUSC
ecccc12b-26f1-4b28-8625-b59d8da04853	C508.TCGA-96-8169-01A-11D-2293-08.2_gdc_realn.bam	301cf6808c058791f4a22c0f040bb61b	12942925871	live	TCGA-LUSC
cac54e2e-2e74-43e4-a60c-6d0689479045	C508.TCGA-63-6202-10A-01D-1817-08.2_gdc_realn.bam	05544ed0a9de4d350ed99ff53a576926	12088434691	live	TCGA-LUSC
fb6c42bd-47e6-4573-9d8c-4baad3c3cf2a	C508.TCGA-58-8390-01A-11D-2323-08.2_gdc_realn.bam	fb42ca83f5378b4305f3b998a393124e	11137623381	live	TCGA-LUSC
e508445b-8c51-43fa-bb05-41c95dd22ede	C347.TCGA-34-2604-11A-01W-0877-08.3_gdc_realn.bam	0860d2b7993be7ca68c7b3f3497b3e9c	25679009552	live	TCGA-LUSC
944e360b-8398-41ee-a8f7-dccf3672de12	C508.TCGA-NC-A5HF-01A-11D-A26M-08.6_gdc_realn.bam	dd4484a523a794268b004cf36d1046d0	7748592893	live	TCGA-LUSC
3de1ccdb-6c6f-4c73-9d7d-cf4846eb688d	C508.TCGA-66-2786-11A-01D-1522-08.5_gdc_realn.bam	ad221b18a67ee9249364f8db44e3210b	21397810613	live	TCGA-LUSC
d07ed1cb-29c5-4b55-8038-8ccb2a31a08a	C508.TCGA-L3-A524-01A-11D-A25L-08.2_gdc_realn.bam	265691278952123507eb36a0a34b1923	15473697696	live	TCGA-LUSC
4a12620c-e017-4914-8c5b-0ef474263e93	C508.TCGA-98-A53H-10A-01D-A25L-08.3_gdc_realn.bam	42966dabf91cc26dedc6e0a7b0cc7cbd	9408107227	live	TCGA-LUSC
733db7f3-286d-4832-9445-7cf49189ceda	C508.TCGA-85-6798-10A-01D-1945-08.2_gdc_realn.bam	0b9bb1927399bd78d0ee9ee5ce654b92	15993958636	live	TCGA-LUSC
b7920340-963a-4f45-a322-02cf5f440071	C508.TCGA-LUSC-7582-NB-01D-2042-08.5_gdc_realn.bam	384805bb58f4ff7b3f0865ac136468ef	8655955285	live	TCGA-LUSC
4b1587b1-e353-4098-988f-dbadd67f3364	C508.TCGA-94-A5I6-01A-21D-A27K-08.3_gdc_realn.bam	9044c027af6ef4507c4a95b528d6ef59	9113862087	live	TCGA-LUSC
3914ee7c-298d-4f09-a115-e33dd363f227	C508.TCGA-85-A512-10A-01D-A26K-08.6_gdc_realn.bam	a21018187b8970b5b573f4168bd5eb42	11999549269	live	TCGA-LUSC
3885628d-b4ff-4299-98a4-4f9d3898da5e	C508.TCGA-60-2698-01A-01D-1522-08.5_gdc_realn.bam	9e71fe3844facbd56013cba3360e002a	22132083812	live	TCGA-LUSC
126cb310-aa3c-422e-befb-a02523072417	C508.TCGA-LUSC-7138-TP-41D-2042-08.5_gdc_realn.bam	bdb6a8d620888228c94371acd31facff	8353267668	live	TCGA-LUSC
efbb3df4-bffb-451c-b5a6-dceff3bf5b15	C347.TCGA-22-1005-11A-01W-0782-08.1_gdc_realn.bam	5f3fa27b9708be0a094f5a7f12375a55	19472844942	live	TCGA-LUSC
edaf0233-8efd-41eb-b795-2fdcaf5701ff	C508.TCGA-37-A5EL-01A-11D-A26M-08.3_gdc_realn.bam	2f1ef06631e015cc07acb8d45b558af1	7727158659	live	TCGA-LUSC
e08d66ff-c2d1-465c-815f-0d2aef2cdc88	TCGA-60-2724-11A-01W-0877-08_gdc_realn.bam	ea17bbde43b81b3cbd76db15d3660eaf	20370016009	live	TCGA-LUSC
ea04f5ee-3142-4051-aa10-03a1f2ef2b56	C347.TCGA-39-5035-11A-01D-1441-08.2_gdc_realn.bam	ff794c7adf71f6841fce8e8d9804ca55	19140766411	live	TCGA-LUSC
99d21e48-c13c-4a42-881a-a7347773b428	C508.TCGA-77-8128-01A-11D-2244-08.1_gdc_realn.bam	46bf1c17912c41c2afbd13ec249ae3ea	9632604692	live	TCGA-LUSC
57565d55-7967-4b16-a8c6-339f605ee1aa	C508.TCGA-MF-A522-10A-01D-A25L-08.3_gdc_realn.bam	94a70159a08765761b32e07059ea25d6	12421330981	live	TCGA-LUSC
42c680cd-e7fd-4fb1-9da7-b24c7de2d250	C508.TCGA-LUSC-7557-TP-11D-2122-08.5_gdc_realn.bam	74f8277f1aeb0aad757957705108b562	10577037761	live	TCGA-LUSC
2ba04ee8-69ac-4dc2-91c9-6a19b3cb2107	C347.TCGA-22-4595-01A-01D-1267-08.1_gdc_realn.bam	1c00874ccb4507041870bebecf84b4b3	26744032756	live	TCGA-LUSC
379416b5-baff-4e67-ad94-9d87d60adedb	C508.TCGA-77-8145-01A-11D-2244-08.1_gdc_realn.bam	457b04c955510f03ad8bf1bfeaa65c3f	10989787596	live	TCGA-LUSC
232a32f9-643d-437b-a528-57f42ef68765	C508.TCGA-22-5477-01A-01D-1632-08.1_gdc_realn.bam	a9cdfab299f41b1cc34fc91c29676650	8385894760	live	TCGA-LUSC
6ef9486a-d78b-4bf0-9487-d790f3bd462f	C508.TCGA-O2-A52N-10A-01D-A26K-08.6_gdc_realn.bam	2fccf308906dcd14dad2d29ae52c5319	10685299105	live	TCGA-LUSC
53a8dd41-05fb-44f1-8bcc-6bc563f50082	C347.TCGA-18-3417-01A-01D-1441-08.2_gdc_realn.bam	c92cedc077658db0e9a24e4b2ac78c45	18723409170	live	TCGA-LUSC
51a8e1c0-0169-4a65-a436-a5e2a9a870cd	C347.TCGA-39-5028-11A-01D-1441-08.2_gdc_realn.bam	800cbcee45b64bbb363eb9f46fc700b8	15197458355	live	TCGA-LUSC
6c18523b-777f-4cbe-9093-10ed6f96ccaa	C508.TCGA-96-A4JK-10A-01D-A25A-08.1_gdc_realn.bam	2c55551e9d8b200596a517d0f788e1d4	10659750415	live	TCGA-LUSC
30f75537-555b-41fe-a931-a82fcb977088	C508.TCGA-77-A5G7-01B-11D-A27K-08.3_gdc_realn.bam	70c6ffcb91094fc78eb3c1eb7766f09c	9862596358	live	TCGA-LUSC
2342c968-8c4a-491e-8b79-87b61cc210ce	C508.TCGA-34-5232-01A-21D-1817-08.2_gdc_realn.bam	4fe7a90c6649a96a3a2860d966da40a1	13690493327	live	TCGA-LUSC
e1a02244-b30b-468a-a01d-53aa3da0a871	C347.TCGA-22-1002-11A-01W-0782-08.1_gdc_realn.bam	8cebfd05a63c65f7cb04beaad733bd9a	16940098931	live	TCGA-LUSC
8065618d-d13e-49c2-9f0d-1dc354f79165	C508.TCGA-56-5897-01A-11D-1632-08.1_gdc_realn.bam	17f32edec4d66e4c9cf3f4adb81a2dc8	8371918995	live	TCGA-LUSC
b3809e2f-66e5-472f-9a95-f2062959698c	C508.TCGA-60-2711-11A-01D-1522-08.5_gdc_realn.bam	a54b9869d36e4c79677f77a3ec9c5ee5	19026681088	live	TCGA-LUSC
c72546e7-ae62-42ad-a2d9-cec63d810248	C508.TCGA-22-5472-11A-11D-1632-08.1_gdc_realn.bam	74a642b9c86f42d8d2023357ea99298f	8945148273	live	TCGA-LUSC
79ec6e3a-aa6e-4500-9b39-5e13f7e4ce84	C508.TCGA-NC-A5HK-01A-11D-A26M-08.3_gdc_realn.bam	956eff04979e7855367e17c6450f4906	6644892387	live	TCGA-LUSC
78a2e3c6-a1aa-4bb9-b643-dfa121369920	C508.TCGA-56-A5DR-01A-11D-A27K-08.3_gdc_realn.bam	1aaffddcf0fa634d6155d68a65ff02df	9044342528	live	TCGA-LUSC
460ac92d-9c7b-473e-ba2d-46ce2cb4f860	C508.TCGA-21-A5DI-10A-01D-A26K-08.3_gdc_realn.bam	1c9215429b4e077b3f794dfb98a6790a	8009211776	live	TCGA-LUSC
79903271-4ea4-4fab-a48a-8d060e393a22	C347.TCGA-66-2787-01A-01D-0983-08.19_gdc_realn.bam	3f06d2ce840a21475803f2ed420ba588	20458656199	live	TCGA-LUSC
68939812-e8ac-478e-8c74-76972654e267	C347.TCGA-33-4589-11A-01D-1441-08.2_gdc_realn.bam	f27f7a0b8e9cb983bb5d07be0ab41c3b	15167289067	live	TCGA-LUSC
e8e52b41-f9a0-4230-ae77-79fb71f4adc6	C508.TCGA-85-8664-10A-01D-2395-08.1_gdc_realn.bam	1cb6fb71820801e1872f8a8c4451339e	10748508659	live	TCGA-LUSC
035d8c0e-40bd-44c5-9a57-e17f4f3537be	C508.TCGA-77-8139-01A-11D-2244-08.1_gdc_realn.bam	c5010e6a5a231ecbb0336e37c0128e2e	9402492301	live	TCGA-LUSC
df5d9910-b28b-4168-b183-d7f854be0715	C347.TCGA-46-3767-10A-01D-0983-08.19_gdc_realn.bam	8991cbc48dba2e9e6eb10d921069f84b	22605563128	live	TCGA-LUSC
409f7cb6-9ee4-49f3-9e06-6faf831e0efb	C508.TCGA-43-6771-10A-01D-1817-08.2_gdc_realn.bam	f1cf52d51e6488ad334a35dd41403872	14906894420	live	TCGA-LUSC
ee6d553e-f71b-4bd8-9983-fa0c4ea7cac1	C508.TCGA-O2-A52Q-10A-01D-A26K-08.5_gdc_realn.bam	77dcbc6850a14661aba405d344b95844	13190451277	live	TCGA-LUSC
3a23391f-8643-47ac-8be5-1fdf5e86b028	C508.TCGA-LUSC-7545-TP-21D-2042-08.5_gdc_realn.bam	54756e14e9b486f3afb367f6bf257bb4	8063109041	live	TCGA-LUSC
eab67bb9-92d6-4919-b874-8defa5815144	C347.TCGA-66-2800-01A-01D-1267-08.1_gdc_realn.bam	514b6860bb4f53a92d5dd0c7537af60f	19911187070	live	TCGA-LUSC
346a6b6a-1898-4ba9-9a28-1802320eb51e	C508.TCGA-77-8146-10A-01D-2244-08.1_gdc_realn.bam	9338fc91a24e712c27a7acede600d009	8779696143	live	TCGA-LUSC
c345a938-6570-4ecf-933b-f71f2427c437	C347.TCGA-39-5029-01A-01D-1441-08.2_gdc_realn.bam	31d3d1e8b8e58c69c5e99a3dae075621	18685088088	live	TCGA-LUSC
0720b8e6-98e3-453f-a0cc-ee29e18c0c12	C347.TCGA-18-3415-01A-01D-0983-08.19_gdc_realn.bam	810e41c155c76d66109236855f2e12da	26150069470	live	TCGA-LUSC
33337b19-b460-48ed-b383-28c2f7917bdd	C508.TCGA-LUSC-7656-NB-01D-2122-08.2_gdc_realn.bam	226508563f2a35ea6d5bcb3793247583	10447096584	live	TCGA-LUSC
aa3bbf51-3e6d-401a-915c-f8b51354f7ea	C347.TCGA-60-2713-01A-01W-0877-08.1_gdc_realn.bam	f6b75a0b82eaa8660667276fa78a7c40	23444566426	live	TCGA-LUSC
2feca945-79da-4b58-a66c-8b480b028bcc	C347.TCGA-66-2777-01A-01D-1267-08.1_gdc_realn.bam	ef3e28bbe8f2b2c1f849850b7f31d14d	25480479605	live	TCGA-LUSC
df9d6a34-d84f-420f-9266-9761ab7aad06	C508.TCGA-92-8063-01A-11D-2244-08.1_gdc_realn.bam	5a49abb9272e9bb34c0d4e39e1644ae1	9249301528	live	TCGA-LUSC
e77d7166-da58-4c46-b011-5de39b1277c7	C347.TCGA-33-4583-11A-01D-1441-08.2_gdc_realn.bam	c07233e8274f7e4247004cedf2735bb2	13880077329	live	TCGA-LUSC
230ac163-4ded-4055-b683-480f13ec47ad	C508.TCGA-43-6143-01A-11D-1817-08.2_gdc_realn.bam	8c02927d9216a8100ffe77b0c0e61c24	13767515951	live	TCGA-LUSC
903d5550-bf2f-494f-bb0f-a41ff0298e68	C347.TCGA-18-3412-11A-01D-0983-08.17_gdc_realn.bam	bb713e32b74c4aac069d39a7ffb1f4ff	23813837806	live	TCGA-LUSC
0d787510-22a6-4451-81f1-70f256fbc703	C508.TCGA-90-A4EE-01A-11D-A257-08.1_gdc_realn.bam	53a6bc080fa5c508336199e12b6ee313	10016186151	live	TCGA-LUSC
b785a696-0c2f-45ba-943a-b713fc678841	C508.TCGA-O2-A5IB-01A-11D-A27K-08.3_gdc_realn.bam	04068b5f85ef19fa1b66bea51f919a8d	8459031591	live	TCGA-LUSC
b885c6a9-ec8a-4679-bb8b-8ed40851161b	C347.TCGA-37-4141-10A-01D-1352-08.1_gdc_realn.bam	7281d83a5a0f9d2e42e5ddf29ad9d0f8	28712013260	live	TCGA-LUSC
38c96121-9728-4af2-ae87-2f7681a28f38	C508.TCGA-43-6647-01A-11D-1817-08.2_gdc_realn.bam	6ef9c6e55d2077973aae5622b9aa58e1	12485335100	live	TCGA-LUSC
840ac5ef-48b2-489c-a501-0fe625f27cdc	C508.TCGA-LUSC-7756-TP-11D-2122-08.2_gdc_realn.bam	ddd3edaa1e527cc523850fa030fb9365	8341109926	live	TCGA-LUSC
39d4188c-98ab-48b7-80ff-99dff6238a0c	C347.TCGA-21-1083-01A-01W-0782-08.2_gdc_realn.bam	d8cfec93e998896dc567d600df725c5d	20308058171	live	TCGA-LUSC
3d74e54f-7423-4280-9d24-469068bdd524	C347.TCGA-39-5030-01A-01D-1441-08.2_gdc_realn.bam	5c38797b685d70d8b3bc4334c88f0a5f	17669511382	live	TCGA-LUSC
07218202-2cd3-4db1-93e7-071879e36f27	C347.TCGA-43-3394-10A-01D-0983-08.17_gdc_realn.bam	c490919f8e53a736f19b852c884936f3	23814687087	live	TCGA-LUSC
4e5454c3-bfed-46c6-99c7-1e00c5185743	C347.TCGA-43-2581-01A-01W-0877-08.2_gdc_realn.bam	fbbeb174f2f13ccb5ddfbb4573e3386b	20877796062	live	TCGA-LUSC
fe740251-f5ab-4f9c-b1b5-4050d10d7909	C347.TCGA-18-3417-11A-01D-1441-08.2_gdc_realn.bam	0de38ae7594fc7c26d0ec0be3bba4e39	15772188738	live	TCGA-LUSC
d0e05f57-f5e0-42d9-b776-408e5dc4a9d7	C347.TCGA-33-4547-11A-01D-1267-08.1_gdc_realn.bam	673b06114786ac7bdf1961ed969e5a31	22699640393	live	TCGA-LUSC
c80d38ea-9647-485e-aa8f-52821c1a292c	C508.TCGA-56-8309-10A-01D-2293-08.2_gdc_realn.bam	87de7e139c50514cd6a29b3a60881e97	9645882621	live	TCGA-LUSC
f7751a3e-5fb1-48e1-bfe8-0b53fda18ff4	C508.TCGA-LUSC-7699-TP-11D-2122-08.7_gdc_realn.bam	f3548fe465e96bd17a71f68a0cb551b2	19859448700	live	TCGA-LUSC
61963fd1-6342-4ca8-9ce2-9022109687cf	C508.TCGA-96-A4JL-01A-11D-A257-08.2_gdc_realn.bam	49ec64d10fe1529c21a01434d598e89b	13267569395	live	TCGA-LUSC
17f945b4-79e3-44bd-a209-80448776be47	C347.TCGA-43-2576-01A-01W-0877-08.2_gdc_realn.bam	64813ff6ad5e65c1cb88f118bea888df	21428324180	live	TCGA-LUSC
11a581d5-2256-485a-8306-1200ee31e1a3	C347.TCGA-39-5011-11A-01D-1441-08.2_gdc_realn.bam	2faf60678befe61b0a7efab4633163c2	17990885707	live	TCGA-LUSC
1a8f531f-e188-4543-beef-4912b9241a98	C508.TCGA-21-1078-01A-01D-1521-08.2_gdc_realn.bam	9e3d7e5a3201b054865f4264b5841b4c	23572540183	live	TCGA-LUSC
c59012a5-29a5-46c0-b8cb-c3bf867b848f	C508.TCGA-22-5473-11A-11D-1632-08.1_gdc_realn.bam	1dc4eaaf3e29c6771483082b8db5b840	20579282851	live	TCGA-LUSC
7b520b86-6193-40d9-b87c-11d223b61afe	C508.TCGA-96-A4JL-10A-01D-A25A-08.2_gdc_realn.bam	0c97e97a54e99ff24caf49ee8fd9c082	20026731898	live	TCGA-LUSC
8b4a3061-3d75-4abc-a229-e01385b847d5	C508.TCGA-LUSC-7697-NB-01D-2122-08.4_gdc_realn.bam	e0dcda53134dfe33d95cdc777e5ee384	11918203615	live	TCGA-LUSC
bf24ae9e-8087-4762-82f0-03a5bcd6ef44	C508.TCGA-98-8020-10A-01D-2244-08.1_gdc_realn.bam	a7c1ea967a26fd28e139610f462b145a	9459805773	live	TCGA-LUSC
1ab096cc-5cca-419d-8161-fa546cea777a	C508.TCGA-77-A5G1-10A-01D-A27N-08.3_gdc_realn.bam	d4978849c1e898b00d3d6544c1c5dd19	7130419412	live	TCGA-LUSC
1c63a4e1-c0e6-46e5-87dc-5f16f63634e8	C508.TCGA-94-A5I4-01A-11D-A26M-08.5_gdc_realn.bam	999ea595d6ac4c3a0bb2a9e2ad5fdd33	15282418898	live	TCGA-LUSC
85767ff8-1ff0-41d1-8845-bd40ef2da3fa	C508.TCGA-92-8064-01A-11D-2244-08.1_gdc_realn.bam	3983ad9d44c8c99d13c9a32196c01a58	7870183960	live	TCGA-LUSC
2463463e-02ea-4485-8d7d-5353d5d021bc	C508.TCGA-77-A5GA-10A-01D-A27N-08.3_gdc_realn.bam	e5981e85ee3dd8c067514b83b5763b93	11379748734	live	TCGA-LUSC
7f96d687-7658-4b88-99cb-f26e68c8fb7f	C508.TCGA-22-0944-01A-01D-1521-08.2_gdc_realn.bam	ec8fb9e8364eaacd9c700803a0e31085	23210729192	live	TCGA-LUSC
a95cc42f-8912-49e9-98a2-9377588b07fa	C508.TCGA-85-6561-10A-01D-1817-08.2_gdc_realn.bam	b0f645b5ef16406298577f4f29e47a53	13058158870	live	TCGA-LUSC
e5b1250b-8018-4102-a1fd-4475220535dd	C508.TCGA-56-A4BW-10A-01D-A24F-08.1_gdc_realn.bam	09da5a6f492bc2b323c9eacb46192373	7365099376	live	TCGA-LUSC
512a40dc-90a0-41ef-b993-5fc9ed4a4fdc	C347.TCGA-60-2706-11A-01W-0877-08.2_gdc_realn.bam	63d7ecf31c9233b90b5f3a2ebfd0039b	20461201595	live	TCGA-LUSC
be43d7f0-61de-44a8-8932-3979e6fd8d73	C508.TCGA-63-A5MU-01A-11D-A26M-08.5_gdc_realn.bam	807843b8f9f7f264ca206b62baeb67c6	12273308155	live	TCGA-LUSC
41dd234e-a65b-4664-baea-65101ed79d74	C508.TCGA-LUSC-7697-TP-11D-2122-08.4_gdc_realn.bam	45981697ada09371e611bdfe4fa17f35	9588187699	live	TCGA-LUSC
f8d0161f-36f4-4ceb-8aa1-4fe05375d83f	C508.TCGA-77-8136-01A-11D-2244-08.7_gdc_realn.bam	90857025a9b9f12b495524aa2c99ced2	9378733214	live	TCGA-LUSC
15042798-708d-4917-b706-34d4f81cbbcd	C508.TCGA-77-A5GH-01A-11D-A27K-08.1_gdc_realn.bam	4d3c50feda2925f856986d348b62045d	26787839368	live	TCGA-LUSC
a6da00a0-e269-4a4e-b712-0ac0466d7647	C508.TCGA-77-A5G6-10A-01D-A27N-08.3_gdc_realn.bam	3a153343801a9a123194a963a26e31b2	7065054213	live	TCGA-LUSC
9b4682fb-a107-4536-af7f-a1408d3caf7c	C508.TCGA-85-8288-10A-01D-2293-08.2_gdc_realn.bam	c61f0808472fd1b8fe1d365cf18dcc8e	11321025940	live	TCGA-LUSC
e2a5bf93-3493-4f4d-b075-d212816323d5	C508.TCGA-66-2782-01A-01D-1522-08.5_gdc_realn.bam	b163ce617149bedccdaf8468ce33c819	21425300809	live	TCGA-LUSC
d960e37b-3552-4336-a082-7258d0b3419e	C347.TCGA-66-2788-11A-01D-0983-08.17_gdc_realn.bam	d2b4337d8a0168d472b8459114f660f7	24577488127	live	TCGA-LUSC
bc9e5804-5634-4fb0-afbb-3cd135f22c8b	C508.TCGA-63-7021-01A-11D-1945-08.2_gdc_realn.bam	03b526485e1d5a757c1d97ae54cacae3	6624530302	live	TCGA-LUSC
5fe0b1aa-02f8-4abf-a8f4-570e5e450c06	C508.TCGA-85-8072-10A-01D-2244-08.1_gdc_realn.bam	2ebd6c40f9a8959c05279dd30581a2ab	8632837988	live	TCGA-LUSC
2845025d-6c22-40e2-a750-783dee595de7	C508.TCGA-34-2605-11A-01D-1522-08.10_gdc_realn.bam	ab4a729795c14a1f01c87933c37fd920	21701389839	live	TCGA-LUSC
db829be1-0b18-4fd8-9d00-f14ee8abecb2	C508.TCGA-63-7023-10A-01D-1945-08.2_gdc_realn.bam	2ed9196e016b030ecb6e1c74420a6dd9	8175827571	live	TCGA-LUSC
319236f1-207f-49da-b5f8-565d71ef69cf	C508.TCGA-LUSC-4609-TP-21D-2122-08.3_gdc_realn.bam	c5353f2ade9740000d07b878a9d3521e	9555469299	live	TCGA-LUSC
7f02de87-762e-42c6-b3c0-931d19d8dcab	C347.TCGA-33-4566-11A-01D-1441-08.2_gdc_realn.bam	fdb968d985847be593bec508f3af6ef7	18210597196	live	TCGA-LUSC
5f12cc0e-df39-4d59-8064-9044f1d59a57	C508.TCGA-85-6561-01A-11D-1817-08.2_gdc_realn.bam	3186d7a36dc714fd79bae0d69dc64158	14466462366	live	TCGA-LUSC
76093ae8-3cdc-40e5-b705-53cb2877f1a8	C508.TCGA-XC-AA0X-10A-01D-A401-08.1_gdc_realn.bam	feb3a6a082e33e7ce71af26156797799	9908733554	live	TCGA-LUSC
441488ff-a84a-4442-b8fe-6d32ea427847	C508.TCGA-22-5491-11A-01D-1632-08.1_gdc_realn.bam	0d6c33677f8033d23c590b015d1ee503	16874348820	live	TCGA-LUSC
fb237e09-da57-47fd-9412-4b3e49727331	C508.TCGA-85-A50Z-10A-01D-A25L-08.2_gdc_realn.bam	cfcb45c1da5131aae7ca670bea69cbc2	11608804724	live	TCGA-LUSC
