id	filename	md5	size	state	study
feb8b4a4-9e2e-442a-805d-9b2a3efadd20	27a25d2cc0afcda50893415e7b62a47a_gdc_realn.bam	55e0c17a47c48cbc3341d6b41ee35e13	21036017064	live	TCGA-CESC
ccd4575c-d022-415a-af05-ef3a72764aa0	a870348ae4993ee504337ff33ef5270a_gdc_realn.bam	4dad76ca99506d979e2e29a08e95cdf4	10821417272	live	TCGA-CESC
cb9fa54a-4b5d-4868-8d38-24498532cafd	cc2993e90031bc524da2f058c80eefd2_gdc_realn.bam	205143e0452ab157250613aa9b6f613a	15017584472	live	TCGA-CESC
aa1f9362-ab17-4a04-83d5-4c4762e41661	C501.TCGA-DS-A1OB-01A-11D-A16Y-08.4_gdc_realn.bam	c3bf3ec0984176058b6ff362772e2f3b	25794454722	live	TCGA-CESC
d4e2aeab-3c66-44db-b83a-1d41588e71a4	87ec4d0e3932a197da5f752a55658cef_gdc_realn.bam	b62cbacd50dd8a724470b049aaacdb1c	14477697478	live	TCGA-CESC
3eed5df2-26ed-4793-93cf-be3f7c492bd7	42fd02c2d4cc7ed8eb1a55844d3c009c_gdc_realn.bam	ec5488c05288728fdde6989513197a22	17117543879	live	TCGA-CESC
8e548048-ff37-47a3-b3e0-e4cb4992ef93	C501.TCGA-EA-A1QT-01A-11D-A14W-08.3_gdc_realn.bam	1fbffa5662aa1c9fac23152f55e7e78d	9092272833	live	TCGA-CESC
0184baef-dd8d-455b-9cb2-7422be5a0afc	ce3c8d1b3d80530ed573d49d7de6c8cd_gdc_realn.bam	03d4a077dd2958e035ea2a8b25032394	10311720327	live	TCGA-CESC
7d6d8a2c-226d-4816-8c4a-cdb7cfe7456c	86e12a579ec4d8f499f8cff6a6efbd86_gdc_realn.bam	8f1bbcf8197ac02cc676ffb634431b32	10371843579	live	TCGA-CESC
66d838d3-266f-4202-ab06-d2a1e1469d15	b3cf4864641cbad52d3817e8c41c01c0_gdc_realn.bam	19976e82e154fa0c9a7314f373620f8a	15652140762	live	TCGA-CESC
1571f48b-4bf0-4c40-8abf-c850b26760f2	e197eee84cecad1e059409a7cb96c4d7_gdc_realn.bam	a9e70f3a3b49808a0540ea8c2c3f3b02	11226174338	live	TCGA-CESC
aa107c03-bedf-4b2c-ad41-0cf69eb3ac2d	cda834e0bf5c533ee207c6089dddd466_gdc_realn.bam	ffad7688443210b4c90f6b47a43e7c49	13738754855	live	TCGA-CESC
780612da-a5f5-41ef-bc05-f2b04be092f5	fff6bc2b436912285fccae2bae94e7d2_gdc_realn.bam	68c8792a871f6b074094d4a4c110d022	11863367674	live	TCGA-CESC
d36e5f5b-7d8a-4046-b6b3-d8858b5194bb	8894ceddbee870f11da6f2ebb9b53edf_gdc_realn.bam	7c18186d9ace335aaefd550e436b4dbc	12741489448	live	TCGA-CESC
9e48614a-cf14-41be-8aab-3a0b43b42f85	abb2445df163d307960f469837fae2fd_gdc_realn.bam	780aa1686446db504694b64a5f09f5a3	7416137862	live	TCGA-CESC
2187c3ac-af91-4e47-9fc4-034de73c8c68	55d2df744993bcfe847851f06ae137af_gdc_realn.bam	c06ebab40276677ef0f5bd0ad5ab5341	11334348401	live	TCGA-CESC
c0753d5e-7390-4a58-8dbb-7f8177359053	a69ff34e138b2104cc8c91f35d0b362c_gdc_realn.bam	0347833b4c7d613a19fa8c3e0e57a35f	7528046561	live	TCGA-CESC
cff324ff-2c55-4d9a-948f-fca4319adb0f	da4f05458b71b3b9a1a196579286b56f_gdc_realn.bam	6572e66bcbd54c6449bd4de870c0c836	17796682169	live	TCGA-CESC
78799891-666d-475e-9ddc-202e34a0fa13	637be76a59850beb9dab2e97416afb09_gdc_realn.bam	3b6c9705b156175ab2924a55ee14152a	10078957418	live	TCGA-CESC
831a2e6e-5141-4bbf-9176-c5fdb541b000	C501.TCGA-C5-A1BE-01B-11D-A13W-08.2_gdc_realn.bam	8b809741b40cdddadd79ec463ebac5a4	14741302317	live	TCGA-CESC
653ce2f2-08e9-422b-b610-48f4fbb20b5e	3ff91619f3ab42c2a0747848dfe22d97_gdc_realn.bam	d1226dd3e8bfb052f76bbb2c66c5d413	13218814849	live	TCGA-CESC
b9cd4094-90b3-4a85-971f-35a9998dd096	3b1a4b29166b6bc7a5b3d5b9e5a23af8_gdc_realn.bam	9cf8871abe5c59284eec5c110f0c66e5	10893025428	live	TCGA-CESC
b48109d9-64d9-4aa0-8a1e-b1ad8e13543f	bb785efa00ba76ad28c8b752b91c11d8_gdc_realn.bam	00c9e17d56b54a85c86943f47c9aad8d	9221392885	live	TCGA-CESC
ca2f2224-869c-4df1-9318-d71403d150cd	e242542be0527ddf0d91a77152a557f6_gdc_realn.bam	f348c94f9d229c7084f09e50b561b5a3	13325657476	live	TCGA-CESC
2416d09a-8696-46b1-b392-d2bd67cba3cb	cd9a8e201cf2c457bb9040a2d1d93760_gdc_realn.bam	fa83a8da17a5c7e029c65d2a2b2d8e2f	11610202092	live	TCGA-CESC
da3d37b4-4ede-4b8b-9698-7ceaf9327e11	e173a5fe513dc6e92e1022ca0e0074a4_gdc_realn.bam	194ab2017aa0c0a9657e25f8823bb847	9772179735	live	TCGA-CESC
ad3e2946-68da-4ab3-8786-33c0a63657c0	e8bc2fd61b8d6c06c2d5ab0de404bc7b_gdc_realn.bam	d4175c479f981ebddd8275312bf00ffd	11255563013	live	TCGA-CESC
4e95f890-bb53-4490-84e2-cee848602eb8	C501.TCGA-C5-A1M7-10A-01D-A13W-08.2_gdc_realn.bam	a06260cc65debade85ae573830f49030	13597731557	live	TCGA-CESC
f6b9f9b3-6c7d-483e-85e9-f6821c245ab7	9268bd9fedee4b64102b19fc5d534c45_gdc_realn.bam	7ec1e08f83c026150f9f8c3d17200fe8	11231870912	live	TCGA-CESC
ffd0c32a-37d6-490f-beeb-d8f617a7d397	e560ad7bf7fade2ebeea4949836a77e3_gdc_realn.bam	22123355cadc2b647c7068b5ee5b6d98	28886944134	live	TCGA-CESC
b72147d4-cfd6-411e-9f00-34aca0fee8d0	ddb6285ca948b85e6f038307bcd140b6_gdc_realn.bam	98df357e25487d859a2c86d86d03b25d	12140354645	live	TCGA-CESC
ed6b8626-ee2a-404a-be41-1ddf8257ad5a	C501.TCGA-C5-A0TN-01A-21D-A14W-08.3_gdc_realn.bam	7056ea7d5d37c4172e57afbde1507b8a	9478636205	live	TCGA-CESC
82a56477-b681-4651-80c3-be4c70cab551	e59cda4e88beb5e0635fd815d1b973e2_gdc_realn.bam	e1f0db51988b762f4112c21522483bd0	9957195291	live	TCGA-CESC
67bdfa64-caef-44ba-9ac5-77a0058014eb	f071077aa48a2da2216f8ee1aadf2bfd_gdc_realn.bam	0c5d4f82bd8a9bff815b9f8805f9b4f5	23003402015	live	TCGA-CESC
34a06f1f-fcf0-4455-9abf-84c043533ff7	8cebc3b5f0b34d86020946a4af17dbc4_gdc_realn.bam	7ae33cd99bfc6ea5de9cb19dc11e6ec4	10927796422	live	TCGA-CESC
5c5022c6-48b8-43da-b19d-d04b0c911f9f	770158cfc6013ac94fc9f8da9bccadec_gdc_realn.bam	64ddffdd0a2e96e042012004c2646c90	14252354619	live	TCGA-CESC
6886df5e-da3c-4ce2-a581-bfb03b6e5123	256b262894c1775b7004bddfa9182960_gdc_realn.bam	cc88e190cc33312503a46a5cfdd2efa2	7288316297	live	TCGA-CESC
e8aae265-df7d-4c8d-904f-df633c0e9906	3d6b8d3eb2b572e79b17883b178f4d73_gdc_realn.bam	41001befedb23fcf017b2a3690a3ae98	12194704777	live	TCGA-CESC
4c461ecb-efb7-41ff-9a84-e2414323eec5	C501.TCGA-DS-A0VL-01A-21D-A10S-08.5_gdc_realn.bam	c478d5e3d287e1b824eddc9a7ce44aca	11474228572	live	TCGA-CESC
a9df391a-450e-475c-b5b3-4ad0704fdf3b	ceffc092b23324f6aeedbdf5027f0a52_gdc_realn.bam	d8608cd1c4949a6e3b7d0435b54a2a0a	11459502779	live	TCGA-CESC
86a93133-2d33-4731-b658-4ca859699f2e	b73b473daaab277d422bbe1fcb71e5a5_gdc_realn.bam	44364bc7a9b9e92c0fcc62a3e450525b	12298935877	live	TCGA-CESC
95127dd7-b270-414d-84a1-23e6840f2890	016a6572e79d1c84ab575c3c5b14c22f_gdc_realn.bam	0f3303e5dc91878fbdf58b97c6d66497	10842080213	live	TCGA-CESC
6fe03cff-3956-43f2-91e6-d78d86d1f25d	3160caef6c848e811e1f9a452fc2366e_gdc_realn.bam	f18c2a35a312b91b98230592f54ecfda	13544567901	live	TCGA-CESC
0247857e-5f05-4342-beda-e84a1a540646	d5b858b1a9bafefdd9b575d78055120c_gdc_realn.bam	30f409eaf435198ea33de032658074a7	10022126648	live	TCGA-CESC
09fe30e3-c6ba-4b1b-93f1-ba34eabab086	20e8a3e70f699221fcedcb31818dd250_gdc_realn.bam	288cad9cbbb55c8cf0c16275e6797f0a	10698421429	live	TCGA-CESC
b5310c83-3697-4876-ae2a-9ef42c034184	735c8442b96981e5c38215beb5112080_gdc_realn.bam	eabaaeffd18ee5e7b7472f13a05c1a34	11077361541	live	TCGA-CESC
6d23bc7d-18d1-4e4f-96d0-508d3f980067	C501.TCGA-C5-A1MF-01A-11D-A13W-08.2_gdc_realn.bam	07ed1e9bc9a39da069bf0b191c3b6b20	13470804059	live	TCGA-CESC
e1e4ae46-61b1-4e54-86fb-475b18af565a	776792a2ac583c188eb3dda0aae374dd_gdc_realn.bam	686246c57b8c19e55eea674eff7e40f3	12193721260	live	TCGA-CESC
b0770734-9d4b-4cfd-a248-f05a7a5fde22	f06ba2f999a46b65380ea611957275d0_gdc_realn.bam	fd840a5023acfef37c26c270c904c900	10490528417	live	TCGA-CESC
02c2b8d5-2f79-4f9e-ae50-598451ea0545	c14cefd81a01fbcb8754db41ab8c59de_gdc_realn.bam	b4831763ea66a0a961fd8bb6ec903727	12428227603	live	TCGA-CESC
7b92c65e-83e2-41b5-9943-6f7c2b4b0b4d	48f163a264d55819c86aa8a2ec74830d_gdc_realn.bam	e4ad927957e36ce2dd5d60b5c12ba839	13603117018	live	TCGA-CESC
a51ab82a-f5a5-42a9-95f7-880e0f789eed	10c8aba03b79a473b049e2771a5f3a0f_gdc_realn.bam	beb79325ffbff45922f114c700e0a385	11697939135	live	TCGA-CESC
2080f031-1a18-41a3-9d47-dbff4322bd82	C501.TCGA-C5-A1MP-01A-11D-A14W-08.3_gdc_realn.bam	082f856d30db841da556141050d39351	8761730573	live	TCGA-CESC
be1e83f0-def8-4150-8f96-c7b83fcfc294	5f62cd2f8f9c7ff3743d54cc520ce4a3_gdc_realn.bam	bfbd10548a175e8458342e4c08e24fdd	12524238195	live	TCGA-CESC
dd2f3e30-41e4-4fe2-8ef9-d2149b3b4705	a97e4cc4d969b7fd99ce5d338dad538d_gdc_realn.bam	c81442364340a98ea9c022c3fd9f77b1	10598916027	live	TCGA-CESC
67e37a9b-69eb-4e4f-aaa2-47f18583d528	c519a94a9e99053e09d60769895165e9_gdc_realn.bam	f959c6a74b1a98a4590b342540bd9b08	22802104896	live	TCGA-CESC
86628fae-dc81-4033-9c19-a225d6cac0cb	C501.TCGA-C5-A1BM-10A-01D-A13W-08.2_gdc_realn.bam	dbf27bffa24f1c8d6b21fd95904f4ab2	12634683474	live	TCGA-CESC
b34a0d3e-3600-426a-9fbf-b803615b57c6	13d92ef76d5e23806b6781720a6c7703_gdc_realn.bam	f1f4d457b32bb7ce7cab914493fb54fe	12686571955	live	TCGA-CESC
568a15b6-64b0-458e-9a00-67e4632a6f9a	0cf3da1d0cbb57f15e263e5bf90b7566_gdc_realn.bam	2a194bb9064f841bebe822631cd5aeac	10002866670	live	TCGA-CESC
785c2522-aeb9-4dc7-b0d2-e40e81ab9c59	e3507b9b6d91e12f88ee8c92a279b293_gdc_realn.bam	77b362c284272b659d2c3b6802937058	16265925796	live	TCGA-CESC
6ecdf531-d3f9-4eb1-a548-ffebc1ae0acb	b4c5b2de48b81027fac188e6c29712ec_gdc_realn.bam	aa5758cb257b16c8c07beaa421a3c282	11840495325	live	TCGA-CESC
1c09903c-4a6b-48ff-9c4a-320e453749c5	ba40c1c4fdddee58392970fb1c95f24e_gdc_realn.bam	3f0781571a2fa71faabd27464a260625	10943199631	live	TCGA-CESC
5afe78ba-7ba9-47b2-b213-1b26878449fb	f47b5cb8ebfa20dd6e69fa6261638798_gdc_realn.bam	e8ddab479343f7a22da40e861d87e788	11423673691	live	TCGA-CESC
ad6b5bb5-eab3-4ebb-bdd5-e997ed00e0e6	d10302ec7f450f7e98fcf090ec5997cd_gdc_realn.bam	e7ecd70b1d7c756c809e2cf93c0a5203	10792760060	live	TCGA-CESC
91c899de-8d11-40a1-901c-07e9295ee9c0	beb15f2afb7e3bb0bf5f36da0f8dff09_gdc_realn.bam	e1799db841524965cd4d5060f6dd43a4	12512614165	live	TCGA-CESC
c4a99dff-cc8b-49ce-ac8e-5e2279f3a331	7d888bdc09bdefdd22f2354702da0554_gdc_realn.bam	d066dce9eb01ab095e45053cffdbc50c	11439295023	live	TCGA-CESC
5b1d1007-4649-4957-b61c-5dac1843fa5f	b19f44f56c5c16f24dfec3fe7e41a98c_gdc_realn.bam	6dc42f19084922eec1cbaf04d5387ee6	11893052885	live	TCGA-CESC
c655ce2d-304d-4e00-91d0-bf525093c278	C501.TCGA-DS-A0VK-01A-21D-A10S-08.4_gdc_realn.bam	357d04d4e6ccd2214dd6d1e1347f68a0	15699052200	live	TCGA-CESC
3d5c1811-2396-4a47-b8c4-f0669105b7d6	aa148c21fb79b49a448aa23d2a57ef68_gdc_realn.bam	114b1191d871349f2eb32d333cc81abe	26342602963	live	TCGA-CESC
997a1508-8f56-4619-81aa-40b3313ce0d6	a5197e1df4a52cbd4269b10747f80ed7_gdc_realn.bam	1fa82227b3b0a2e0c5eb166c3e3f104d	9112291722	live	TCGA-CESC
9b0c1d17-492b-4dc2-85cf-ed77db4c21a0	0e97e50ebdd99b95f77d0344342c6d6f_gdc_realn.bam	c1d6619d6f4824a2e52c06aadea92742	11318701502	live	TCGA-CESC
40eafe52-d298-477d-a3e8-12dd7567248c	86f489add351f6226dd55936f25d64c2_gdc_realn.bam	633c0b4b1ec8224fd6929a8ba20d73d3	12046655715	live	TCGA-CESC
1d00d620-6dd8-4038-b564-73e10c0e3d70	ce23ab6e1031e220e267512426072332_gdc_realn.bam	f9eff06ceca13d8c5e1973206b70545e	10365014329	live	TCGA-CESC
e28ac18d-f7a5-4f64-92e6-dd640a262506	10dcd5022490ba2d3173e706ca6b1db3_gdc_realn.bam	4029369b5625e292001313b4f9c96c00	11277080909	live	TCGA-CESC
5d297e41-1d07-4e5d-b40e-21f370450e05	72b67922a0f259e44c69a41606cb143f_gdc_realn.bam	7237833a41dc78616fbeab90f2017e69	13414009731	live	TCGA-CESC
f9fd0742-644b-4721-98bb-f80a16d9306c	5d44d5795e8c9d00cd50bf17bb738642_gdc_realn.bam	0a28bf6dc799090b0d9d3ae18a9d9922	19109329215	live	TCGA-CESC
62870f53-de76-4993-9d4c-0b78b99b1edd	7842fe2c1082f850fed7d28c2fc68434_gdc_realn.bam	1a41cbbdd117fb8655b505d58152c2fb	13799828095	live	TCGA-CESC
af88e1d2-0af6-45a0-9dcf-dbb8f3d2ce19	86d98de0fdf53c1684641472388d8f99_gdc_realn.bam	a65cab32b3e889572a41a1bd840feb21	12005935577	live	TCGA-CESC
a79f2fe6-717d-41e7-9035-34f18fcfce52	024af5721edd84237323f62a810758fa_gdc_realn.bam	d7677435bfa2efb1b63627ca5540c444	8985228614	live	TCGA-CESC
f3efd7a3-7f76-4bd9-9617-9f185f894565	18213041bc152130d661bf2be2e82371_gdc_realn.bam	24dd6a61f7eb8063e4b139dae4fb7894	11464692718	live	TCGA-CESC
746a5221-3756-4c01-8511-9474e1b42c84	ddd53911c08a307fa870c96891b37e21_gdc_realn.bam	517b268e15d05b4c64bc150af2560baa	13084057119	live	TCGA-CESC
45716849-5820-425e-ab3e-01807fc7b82f	6d81545a5cfb6c93a85d1729d59aad7c_gdc_realn.bam	b15277efedaebdaebb8e948cc37a34ee	9109600612	live	TCGA-CESC
c53686e5-453a-4f43-9d86-fdc79cd05f5f	cd0863a1de575e604a74ca1bb4f5a149_gdc_realn.bam	1355b04b9323303b030471be661f35a1	25954848039	live	TCGA-CESC
2afba5dd-fab2-4a48-b22d-9267e022b4be	7bb2db85254a9e2a4e594906b7f91fd3_gdc_realn.bam	83a2d0b097be28b1d949cbbaf9e1e066	12024730716	live	TCGA-CESC
d92efe1b-2133-4784-af5a-220e4c2ab9f1	C501.TCGA-DS-A1OD-01A-11D-A14W-08.4_gdc_realn.bam	5be0f197a6f3628d8711efe3b2334626	27585611636	live	TCGA-CESC
2791a45d-7b91-42d0-9d27-6fb8a0ecacfd	C501.TCGA-C5-A1MH-01A-11D-A14W-08.3_gdc_realn.bam	06105e37f842bd5c2f823ca367e5d2c7	8235298195	live	TCGA-CESC
2f7457f5-9204-4491-a443-38065d07e252	20e3861bb8e818b0ffe40d52fb049ea2_gdc_realn.bam	e0bc21a2fa09114a0dac2efaa8c8820a	8624211170	live	TCGA-CESC
b6eb702f-5572-4188-a882-03a0b0b2e01a	a513c8bb00c59cf527ef0e6226f78737_gdc_realn.bam	e0b436379ecefb737939bc54dd987137	9635785293	live	TCGA-CESC
089db5e3-d250-4fd8-82a4-0e4414e882b0	9512cce636d1deea468bb0b486e8841c_gdc_realn.bam	08bd4c2f0276a13c981b4039c46fcc42	10170265415	live	TCGA-CESC
d9787775-d58e-48de-a3c0-90b10b8d944d	47dcb3418252fb3c645283db59787599_gdc_realn.bam	487a67a87ff40a16d1287cd804045789	14210325489	live	TCGA-CESC
21239d47-6560-47b5-8d62-32cb57dfedc1	1c856226c74b31ef9fd30e3c2c3c6f75_gdc_realn.bam	cc0279552ed5fd596d69bb25ce57290c	12375385450	live	TCGA-CESC
58b52e31-9df7-4348-800b-0203a564f8de	907ad9c26b518684af841fc3d3e1d2d1_gdc_realn.bam	e1509946e924fd80c168b5eaac908f36	13202195469	live	TCGA-CESC
de6ef29a-f4c3-49d8-94fc-75cf3d86ac2f	1389f1043c22823675dfe622739dbc26_gdc_realn.bam	88b0fca960cbda438843f7c2145827d7	8291805466	live	TCGA-CESC
b481a88e-a6d9-4a37-92eb-98d2566a2f9a	1ae5f01d2e3654db2943b0979cb37841_gdc_realn.bam	94d3ee591a2a65dece42aee0be5e45cf	12108139861	live	TCGA-CESC
3144729a-8c81-4591-a269-7116e3d5d935	7e55919974d507fc0f5acd112121815c_gdc_realn.bam	23c706c1981d4ace1598f1aee3d09cd4	13755537740	live	TCGA-CESC
f46b7839-3a05-4b72-ab40-13b29bc44715	4162cc523ca207b8dea4500d8fa12085_gdc_realn.bam	90b231dac10f56a7cfdb886771528bd3	7946618708	live	TCGA-CESC
64ed6b78-147f-400f-a2d0-672cc2ebe1c1	d75077fbcf48c045d49beec0713d6984_gdc_realn.bam	f642d77b1db3bce81ad990b9709775af	12043774339	live	TCGA-CESC
14cc4bb2-9d98-4c04-ba7a-10b3e594bf9f	99d433eec59926450bbe0bf07aafbaca_gdc_realn.bam	8413993b62bbbca322fe21f0c60aff54	8475115504	live	TCGA-CESC
e28eeb5e-3240-4ba6-b835-95547cf6facd	723bd8945d64f1cb26c9e743cf5df63e_gdc_realn.bam	a06d6b5412aa102e9bf87d25df7ed066	14664275788	live	TCGA-CESC
de3e6fb7-a783-4e8e-81d2-9120fe0291c9	c7f50ef741d6634776aff5991655e46e_gdc_realn.bam	a31cb7b8ea53d17d18ab196f7d12b9a7	9147942653	live	TCGA-CESC
f82a9527-af00-4937-b380-11fe8be942d9	1af85774628e02866e3365f36c8cda8f_gdc_realn.bam	a28483c215fbf91c8d34fb855309318b	9438209241	live	TCGA-CESC
ae422f0a-4325-4336-b4e3-35e37dd4cc9c	C501.TCGA-DS-A0VN-10A-01D-A10S-08.4_gdc_realn.bam	4be86212d205899c8f29536f690d2714	15598021703	live	TCGA-CESC
95742046-081c-4ab1-8a44-53e0a5d51711	21bb4c5378434369ef2cc321652c141e_gdc_realn.bam	1b244d14581f9c8e8b57d68b15f954a7	12603721322	live	TCGA-CESC
07187a71-a8d5-495c-9154-29e966463d4f	C501.TCGA-DS-A1OA-10A-01D-A16Y-08.5_gdc_realn.bam	d278cb95447b4e82f3b8709c4e837f2a	9960329932	live	TCGA-CESC
39e80fbe-edef-49ae-9292-3a41dff6d0af	819fa3b4ee3f36ea19b40126abc7103f_gdc_realn.bam	de41ef1f7c39ea8a1ffadb9429ac251f	15896783054	live	TCGA-CESC
34cd959d-2d93-4c9c-b1b6-b92a8fa9cd2f	38c40366258a54ccba9765f7d4288457_gdc_realn.bam	d9cd34defcf220e19f345ecf34e08abd	21485834541	live	TCGA-CESC
3d06970a-76e9-40b6-8a15-a3a41b8b8fd7	694020939f09263fd3ceeeccbb8c8924_gdc_realn.bam	3d144e554416ba19c8fd64c3d7fe8dae	10436566358	live	TCGA-CESC
4b5f746f-988b-4665-870d-a05dba05f600	25e5a97bad47b1865496303680191c42_gdc_realn.bam	1da03c97e32e715d3d6acaec880251fa	7841462067	live	TCGA-CESC
ff9956c3-0309-4d57-b604-1c668323cbba	440a02cbb3f902858469f8bae2f19ce7_gdc_realn.bam	8018506333be65b617d3e4d67d138e66	12988772767	live	TCGA-CESC
981a3b83-4d70-4790-bc33-741d0508bf82	12a0eec1a0a953989d8d2f63fb35ac2b_gdc_realn.bam	904d4259fa845810da0a1f83109d477f	11625858350	live	TCGA-CESC
bfc265ed-9fb8-4d04-82ad-3f8610928752	408b9acdb3d5bc266d1e1baa510a64cd_gdc_realn.bam	7f25247107ea01d8ecc39ef39b714340	9327394638	live	TCGA-CESC
cc65f4a5-6c81-4f40-8e1f-9c92a3fbba8e	2941b4f72787329c8b9f57fa5453d92b_gdc_realn.bam	be683e9448d1efd9d252c4d2c23f5730	11669456974	live	TCGA-CESC
8a9a94ba-e7e8-4cfd-99e5-47b22701780d	56f39672c072c2ff2b05d63e46085a9f_gdc_realn.bam	d3d2062eade06ef57eb840f4edde049f	11182103753	live	TCGA-CESC
af250de5-33b0-43a7-b1a8-dae60b2e4b89	db4bdcebc97b43ce16e66478cc3e7764_gdc_realn.bam	c0d0cb136dc0708d08fc8a57933f710a	13077455887	live	TCGA-CESC
0287f7c7-4312-47b7-bbd7-d7ffbf842f80	5ba1bf0f416bb253f9eb7764b1688ed9_gdc_realn.bam	0db8987c396bd6765a40e1c5019b52df	11527814853	live	TCGA-CESC
626ffd2f-ccdd-4827-980d-af885424f9b3	a6f9b4ac751667817f9547da4444cc61_gdc_realn.bam	04f2316c04a39bbb537bc70fafcb2a66	26589032859	live	TCGA-CESC
d643499a-f3ce-404b-8507-9a1d4833553d	C501.TCGA-DS-A0VM-10A-01D-A10S-08.4_gdc_realn.bam	f8ae387bc2584e9994250f1c45c2e161	15996329185	live	TCGA-CESC
5761b5f1-65b2-4785-b6c4-7ddc7ffbaf8f	C501.TCGA-C5-A1M6-10A-01D-A13W-08.2_gdc_realn.bam	361de72cfd73e5fffaed00bb37f7802e	14729390748	live	TCGA-CESC
85732243-1daa-4ed6-8192-69124f37ca1a	C501.TCGA-C5-A1MK-01A-11D-A14W-08.3_gdc_realn.bam	2809ba3802db0d86557777615b96b9eb	9415749421	live	TCGA-CESC
c154be20-84a1-4112-8d33-9e75400df92a	72af3a7fba7ab82b4cba829c2c937dd6_gdc_realn.bam	ac45b1070115d0e649f84b005514eb43	9278828164	live	TCGA-CESC
1a1658cc-fcfc-4016-98ff-fb6fb3cd0f07	ce0120949220cac24c911d7662f0be92_gdc_realn.bam	6c0ba429017a85fd01d8a767941073bf	10090827636	live	TCGA-CESC
d852d402-2691-46d9-a9f1-55cc707718ab	4e904701c6e511b0abd83529c6f7e75b_gdc_realn.bam	3634e357f717d9a772fcc03cf02f8534	11648843051	live	TCGA-CESC
627bda0c-e481-4d8e-a7f1-068dd73f5231	9ba743337011b6dfca32fc8fa04b9c7d_gdc_realn.bam	faebce3cb00c4106920786a2914a5e74	13185915124	live	TCGA-CESC
36bbee24-0f28-4a82-a8b5-9b375630149f	61e2e09b88005aef9df903319565d268_gdc_realn.bam	95b858a4ed0bc679e79e2a3866332bd2	8360913137	live	TCGA-CESC
78a6a751-3372-4655-b7c8-5ff4c8c7188d	1f8d0f8570959fdd9f2ec329021305a2_gdc_realn.bam	6e49fb7672f9579d7bad9b1e163fdf18	12184687823	live	TCGA-CESC
2a4952de-1580-4c55-92be-49e43c59a187	8dc1cdfe47fbeba9a0e653e439fde003_gdc_realn.bam	d1f749ad225b59891904d80a44d91ba0	13489417292	live	TCGA-CESC
94397aa6-6d21-4b0d-9cf7-e12916d649ad	ead15df73e612c37528694dc3cdde95f_gdc_realn.bam	98ec748e6decddb7d73e951361ca49e4	18023640023	live	TCGA-CESC
97338871-903b-4967-87c0-be8c7e54197b	34fdadd32d331e59c4cf59d4b9e31257_gdc_realn.bam	04bebd85e00d9c268a601fba55827549	10913086732	live	TCGA-CESC
17a1b5d9-2075-49af-b64e-519012c89707	18c71ce4c3c5ee3ce6c92cdbbe1d2be3_gdc_realn.bam	bcba7a8d7df7b9cce79664d988ef74f4	13588009765	live	TCGA-CESC
ed60e5b3-0c14-4fa1-8592-0b78b0039a2f	3f02733722fc08b708d447abf2aed9d9_gdc_realn.bam	c8dcba2d5cc606217eeda6afc56183c5	10051056947	live	TCGA-CESC
aedfa27d-0203-4486-ac08-0201196572bc	b28b5494850965c6ebb15fa6e6047afd_gdc_realn.bam	7f97793eab4c007a174fa8e19c1d8ed4	11131576901	live	TCGA-CESC
62c0fe8d-1799-457b-a9d7-2782788dbc1a	d7362b45c2cb4837556d20b6275eb4cc_gdc_realn.bam	23f5dc85067e95d6b08dd07c0ab2ed4b	14706723541	live	TCGA-CESC
50857487-b829-4452-b3e2-5c852c6e2359	2c104f047726df925f3c78498120769d_gdc_realn.bam	e37483afcaa1340f062a8a85815f7450	15888094389	live	TCGA-CESC
c2d684d8-95fc-4b61-8754-183274985e87	670590d93803f9d41ef58121138c1ecf_gdc_realn.bam	03395a147e7546de0cc3e0c1a3f258b2	15013685766	live	TCGA-CESC
462d2e7a-adaa-40c8-8b12-5f919baf7e81	ac4aa0372d5f9165570ee3d8375a8a09_gdc_realn.bam	4b6bb084c11015c7018dacba7b6d0440	10740857534	live	TCGA-CESC
a3339315-bc70-4eb2-bd3c-145ca0fd2d5a	50484b4f784af19ebde553831555f7c4_gdc_realn.bam	e5d892c6fd9c714e6cb3e912218c1a0e	13665308405	live	TCGA-CESC
311a6314-1b97-4b0b-a64e-86bd73e5a1db	25e663782e211092c289582944218f7b_gdc_realn.bam	5907cb3543d336fdd1b85841ca077c4d	12094434627	live	TCGA-CESC
e5023fdf-1be6-4c5c-80ce-8c219766a812	511b37bcb1e1cf5668c1e85b0a0fba96_gdc_realn.bam	410db0f6e176764ff82b6eb387ca00f5	11821826309	live	TCGA-CESC
432f9d15-25fb-428d-a9b0-6b4cb9677c19	e67c78313b2bf9fa2f8ad9a664e45cda_gdc_realn.bam	458e6a85fd977482d5e634463b4ac674	14626238577	live	TCGA-CESC
c67d5720-8b4a-4064-be90-5348a0e55dd1	8da2436d855cf9813e7ec8c5c06cba8d_gdc_realn.bam	f09dd4a3429cde9f933abc9a0ab1c669	11219861708	live	TCGA-CESC
dfc46e8e-b2ed-47b8-8e4e-8ecdaeba4e1f	652cae00579a5e423ed28a481625458e_gdc_realn.bam	068ac4ee68d532f1ebf1194bd4ca97b8	16282957297	live	TCGA-CESC
dce363d9-8f1b-4d3d-beff-860d38b5b3ed	2b99d2de7f4072ff8ab2aa7fb1de5842_gdc_realn.bam	f82b6209e3826ae4cd90c06966748610	8449939497	live	TCGA-CESC
