id	filename	md5	size	state	study
f92e31db-d5ab-4ff6-a8aa-cefed0db44fc	C509.TCGA-50-5066-10A-01D-1625-08.5_gdc_realn.bam	ecd44ed156f948051a165a76e5bda36e	9825218032	live	TCGA-LUAD
de2a76b8-e654-412d-b89d-f5908d8ae8be	C509.TCGA-44-6774-10A-01D-1855-08.2_gdc_realn.bam	604a809b3ffbbe5db208de55b714e394	12881141081	live	TCGA-LUAD
c7a2f198-a456-4ca5-b4c3-8d0fd9dc2af3	C509.TCGA-78-7147-01A-11D-2036-08.1_gdc_realn.bam	ef8b602d1d364194835350c94af8b984	7276548702	live	TCGA-LUAD
a3fcdf30-feb7-41a4-a860-ad915686b076	C509.TCGA-38-7271-01A-11D-2036-08.1_gdc_realn.bam	6bc20df3ec6fbfa7ab823cea0daee4d1	8063174746	live	TCGA-LUAD
ee418b2d-f949-40ec-bccc-77a48aa8b0bb	C509.TCGA-MN-A4N1-10A-01D-A24P-08.3_gdc_realn.bam	dacbcaf79f46429e4c49cbe77155fb63	9376163294	live	TCGA-LUAD
c752b1bf-02d3-4cd3-818d-daf6bb58d782	C662.TCGA-75-6205-01A-11D-1753-08.4_gdc_realn.bam	1b2fd4088febe65705578bd1a8cea357	8789258464	live	TCGA-LUAD
58661e9d-4448-4632-a6cf-f8f4bd9ebf3a	C347.TCGA-44-2666-10A-01D-A271-08.5_gdc_realn.bam	4501b9c58cedf1d87e7e0b8b49d2a676	8402167073	live	TCGA-LUAD
842f378b-705d-44ed-9926-cff9f871b8f6	C509.TCGA-97-A4M6-01A-11D-A24P-08.3_gdc_realn.bam	f816494965020ddea9bcd8f5e625f9e1	8552250457	live	TCGA-LUAD
999dccf3-4732-42ea-86cb-0f2a966f25cc	C509.TCGA-75-7027-10A-01D-1946-08.3_gdc_realn.bam	50a5903f686f089cc16b3fde84ac64d6	18051398100	live	TCGA-LUAD
75a79b60-87f4-44f8-a204-e5eca2a8e2b4	C509.TCGA-62-A46O-01A-11D-A24D-08.2_gdc_realn.bam	01310a505db4fe024a9b578ff282af3a	7823764196	live	TCGA-LUAD
6465ae74-b2b1-4b85-bd2b-21bde733a8fb	C509.TCGA-78-7163-01A-12D-2063-08.1_gdc_realn.bam	6dad8299e31ad899a83cadf9d7b68075	10709392588	live	TCGA-LUAD
202f0f37-5c96-4072-880b-f2bd3c797369	C347.TCGA-44-2668-01B-02D-A271-08.3_gdc_realn.bam	b549691efee8517172f46477e5608c4a	9701973345	live	TCGA-LUAD
2b53323f-7c50-4696-a46f-8ad7882427de	C509.TCGA-78-7146-01A-11D-2036-08.1_gdc_realn.bam	e7a3e3e9e982f0e9fecfc58c1baade30	9529459834	live	TCGA-LUAD
d2a05d52-c02b-4dc6-9285-16e8cae94b1d	C662.TCGA-50-5931-01A-11D-1753-08.4_gdc_realn.bam	8a9f9db17e72e1164163e040376dd8df	8734926738	live	TCGA-LUAD
5a1891ad-47f0-42cf-9a9c-7f54cf2d505e	C347.TCGA-17-Z058-01A-01W-0747-08.4_gdc_realn.bam	cd5de1f5e134e971e7043f88cc613af7	23949641819	live	TCGA-LUAD
af9c7b90-1f73-4fda-89cb-479102b4f6b4	C509.TCGA-50-5044-10A-01D-1855-08.2_gdc_realn.bam	a92b8945d9dfc6fda68af275662160d2	11584465157	live	TCGA-LUAD
812f4c66-0863-4288-83c5-4bd428cd8b60	C509.TCGA-62-8399-01A-21D-2323-08.5_gdc_realn.bam	7496eb4942acb21c50ba8c4c0793dc75	12614494156	live	TCGA-LUAD
bed074ad-338a-4783-aef0-024dbca1762d	C509.TCGA-44-7662-01A-11D-2063-08.1_gdc_realn.bam	117ee78048de2c3f5e2df94e00dd149a	11502900056	live	TCGA-LUAD
2a4ec636-9219-4d35-bbd4-a570a1ac1867	C662.TCGA-44-6147-10A-01D-1753-08.4_gdc_realn.bam	c275d0e2042e602c05289056d0dea126	9961380690	live	TCGA-LUAD
5c751707-7b1b-4c4f-8852-3e79eb4a277d	C509.TCGA-05-4410-01A-21D-1855-08.2_gdc_realn.bam	ee7dbaf11043399fe10b5605310ae7e2	12353289297	live	TCGA-LUAD
770b002d-aa94-4943-9f2b-234b0fdc91bd	C509.TCGA-55-6968-01A-11D-1945-08.3_gdc_realn.bam	d23c5e83e88ec552de25a7e565607fd1	8782013379	live	TCGA-LUAD
d8bfd54c-b615-4b8b-8940-ae154c294609	C347.TCGA-44-2656-10A-01W-0928-08.8_gdc_realn.bam	1c0cc7a20e1ac0b7fe0ec43087737c59	17654504870	live	TCGA-LUAD
3c4238da-6fb9-4637-bc93-91d5c1d73525	C509.TCGA-62-A472-10A-01D-A24F-08.2_gdc_realn.bam	09838f16e7f926a15834a8e714f00252	7786696673	live	TCGA-LUAD
19e8ee19-fa42-4fa6-b766-7562d63acc2b	C347.TCGA-05-4397-10A-01D-1265-08.5_gdc_realn.bam	6abfa0f3206c1d71a9068501be366337	16071666384	live	TCGA-LUAD
373750d0-44f9-46eb-8ca8-d153fae45d60	C509.TCGA-05-4396-10A-01D-1855-08.2_gdc_realn.bam	246f819f32b381da476e52ea34a35ac3	11625686274	live	TCGA-LUAD
6d45fd72-9a9b-49d7-b6ff-1d13f54bbacf	C662.TCGA-50-5935-11A-01D-1753-08.4_gdc_realn.bam	4d31914d0f1c7f81ffb4d311adaeb6a4	8528729336	live	TCGA-LUAD
d68e56f0-82c2-4781-baad-3265491fa0ad	C509.TCGA-86-8281-10A-01D-2284-08.6_gdc_realn.bam	4ce490450511266cec15b0bcb5c6c8fb	6398263121	live	TCGA-LUAD
59bb811a-66ff-4542-9293-08e22322f6da	C347.TCGA-44-2666-10A-01W-0928-08.8_gdc_realn.bam	4127197468e1df2dff15339b410c66ba	17783971703	live	TCGA-LUAD
749a58ad-fe66-4d2f-bda1-1195590cc4f4	C509.TCGA-86-7701-10A-01D-2167-08.6_gdc_realn.bam	70b8aae1d3ed5874a94f872ad0a99d5c	8500723143	live	TCGA-LUAD
366a342f-304c-42b6-934b-f7d2a6f57414	C509.TCGA-55-A4DG-01A-11D-A24D-08.3_gdc_realn.bam	2cfe54a68ea9a65e8a72028ed4a17387	8449890066	live	TCGA-LUAD
52700fbf-5536-48fd-857b-91f6adaef02c	C662.TCGA-50-6592-01A-11D-1753-08.4_gdc_realn.bam	a63fc525341680a27196a0aad61fffa3	10441052478	live	TCGA-LUAD
20d2ef2e-2f13-4412-9f09-43ca668274d7	C347.TCGA-17-Z011-11A-01W-0746-08.1_gdc_realn.bam	be27d28428bca2871ad5fd488baeef56	21333880949	live	TCGA-LUAD
0d2efd64-2bc7-4376-8c52-3d6ad4481513	C509.TCGA-05-4427-01A-21D-1855-08.2_gdc_realn.bam	456b0571d9f20c918803cef25779e61e	11734419381	live	TCGA-LUAD
b3a79362-831d-4ae4-a4c8-5f50c89ef042	C509.TCGA-75-5146-01A-01D-1625-08.1_gdc_realn.bam	cdf82bd261f806b785be8c7bb50a593e	9421070992	live	TCGA-LUAD
89acbbf0-1a43-48b0-b342-c4b3a799d324	C509.TCGA-50-5936-11A-01D-1625-08.1_gdc_realn.bam	aa60b6f22024efb4bab1ad399b258bcd	8043805201	live	TCGA-LUAD
123c4c86-e85c-4958-9a9f-30b81b811c91	C347.TCGA-17-Z028-01A-01W-0746-08.1_gdc_realn.bam	2455f9926ecc3451ac0988dadaaa0071	21378204537	live	TCGA-LUAD
fd490a2e-7bf6-4e74-bd8e-83a3d8361fb9	C509.TCGA-50-8460-10A-01D-2323-08.7_gdc_realn.bam	d31d37bd64b84e90b219b6d2f058d2aa	11938274609	live	TCGA-LUAD
5fe667e6-b045-4245-88c8-6a59a3d9c878	C509.TCGA-MP-A4TK-10A-01D-A24P-08.5_gdc_realn.bam	fc1b69fb0ca2af1b3e432e1dd3ed87d5	11082881460	live	TCGA-LUAD
2106ced8-b620-458d-be57-c6be17edc720	C509.TCGA-69-7979-01A-11D-2184-08.1_gdc_realn.bam	91a5cf1cc2ea2901ad456b76587f414f	12267231966	live	TCGA-LUAD
8192aeb9-5d51-4edf-a8f8-f5a3151e5f04	C509.TCGA-NJ-A4YQ-01A-11D-A25L-08.4_gdc_realn.bam	edaadacab8d51d1cb8bb0a764400a026	11155940337	live	TCGA-LUAD
e725b7d4-7885-4cfa-8b1a-c243299299ad	C509.TCGA-86-7711-10A-01D-2063-08.2_gdc_realn.bam	e0f8146f715685b8f8c20039d313e295	8509068699	live	TCGA-LUAD
b70b993a-a2d7-4d6a-a995-535aa7031fb5	C509.TCGA-55-6968-11A-01D-1945-08.3_gdc_realn.bam	d8caf7e8a31dd4c196351a7989cf7e9c	6853590572	live	TCGA-LUAD
741bf782-5073-4611-8f21-f420c706e275	C347.TCGA-17-Z038-11A-01W-0746-08.2_gdc_realn.bam	c37c9b45110c797079e37b61d1cf44cc	51340538287	live	TCGA-LUAD
0267ad4e-c237-4528-a097-42d26d5273ce	C509.TCGA-91-6831-01A-11D-1855-08.2_gdc_realn.bam	c24acff5eaa822e79381259f22c07855	12135638601	live	TCGA-LUAD
2d97efa7-ed41-48b8-9950-5dc11af30399	C509.TCGA-78-7160-10A-01D-2036-08.1_gdc_realn.bam	b399aab20b9ef2fd05ffac112dfff365	8759272688	live	TCGA-LUAD
661c505e-eb5a-43cd-8201-0aa1ae080cbc	C509.TCGA-78-7536-10A-01D-2063-08.1_gdc_realn.bam	f922cf0b2fad4d8ed71b57a00ad01ebe	12334600768	live	TCGA-LUAD
cf622454-fe4e-49ef-abca-ad1131625a9c	C509.TCGA-55-8514-01A-11D-2393-08.2_gdc_realn.bam	5398dd6be0e3e822a39984534853a1ec	12282370576	live	TCGA-LUAD
9c72e69a-d7f3-448a-9408-6641fb81ff1b	C509.TCGA-49-AAQV-11A-11D-A39A-08.1_gdc_realn.bam	61178ee8df4d58c7fa19435ff0a43226	7340072360	live	TCGA-LUAD
9ecd0aaf-d1d5-4e06-a656-4ae23c017eb6	C509.TCGA-50-5936-01A-11D-1625-08.1_gdc_realn.bam	2ba5e128460e563781b1083f7b159494	8218852479	live	TCGA-LUAD
d88d1ec5-038d-49ff-9e15-ebf92d65f0bf	C509.TCGA-97-A4M6-10A-01D-A24P-08.3_gdc_realn.bam	8606a2f4c2e0982ac14e40f4a2bfa3d5	8187658514	live	TCGA-LUAD
dfd5ce12-a806-47ba-bf4d-f30d02a4b47a	C509.TCGA-75-7025-10A-01D-1946-08.5_gdc_realn.bam	8cff2635866b75fcb8b32cadc26e6bc2	15282297058	live	TCGA-LUAD
d490ab2e-0b40-4c23-8da7-9e79de39ab5d	C509.TCGA-NJ-A7XG-01A-12D-A397-08.1_gdc_realn.bam	a74b4911f119b54604fefafc8281dd0b	6561628523	live	TCGA-LUAD
b2d80080-28cf-4804-99d7-12ff15f3f188	C509.TCGA-86-6851-10A-01D-1946-08.3_gdc_realn.bam	14f1dbf5987fe9351dec2020841478ca	11358402431	live	TCGA-LUAD
f90bc102-16a8-4a5c-9056-52a1eab0d70d	C509.TCGA-55-8092-10A-01D-2238-08.1_gdc_realn.bam	edfca64f243c28b9a16567ff8d3261ab	11317521463	live	TCGA-LUAD
82f34749-9603-4e40-a109-989c75be8569	C509.TCGA-44-5645-01A-21D-A27T-08.2_gdc_realn.bam	48fe7e912dc066f8f062b95b9d757a14	12360222220	live	TCGA-LUAD
c44c2c08-bc64-48b6-b40d-71a04d98f7c4	C509.TCGA-95-A4VN-01A-11D-A25L-08.4_gdc_realn.bam	7806039935eeda61cd73edecd84da702	13832710009	live	TCGA-LUAD
2789e71f-2abc-444e-aaf0-d2e5e1c83585	C509.TCGA-62-A46S-01A-11D-A24D-08.2_gdc_realn.bam	fd8f295ea38041c72e2cab5097e5c261	8685649930	live	TCGA-LUAD
1f7df517-ce31-4413-856c-a5ce32e4bcc9	C509.TCGA-97-8174-01A-11D-2284-08.2_gdc_realn.bam	66857a65965f31e4ab6835c48196a349	10576680553	live	TCGA-LUAD
2dae231c-a634-4e72-abb7-75caec1ec60c	C509.TCGA-38-4625-11A-01D-1553-08.10_gdc_realn.bam	04736bb34426488a0fb13c1d62991e43	12987960347	live	TCGA-LUAD
388b51e6-5dec-4bed-a11f-cf1e9f8acf25	C509.TCGA-44-7661-11A-01D-2063-08.2_gdc_realn.bam	e9e396f6ec6aecdadba769418697c2da	10236872327	live	TCGA-LUAD
fbbfa509-568b-4671-90df-14ea8e37766b	C347.TCGA-44-2655-01A-01W-0928-08.2_gdc_realn.bam	236beba870fcb36839e3e8215f683008	18951188561	live	TCGA-LUAD
df3402cb-9a1b-4639-8e70-96bea161ad26	C347.TCGA-05-4430-10A-01D-1265-08.3_gdc_realn.bam	1f26edac9d146ee2f65249fd560f31a6	13324071650	live	TCGA-LUAD
2e3fbeb4-e5a7-401a-95ae-15c5864ce1b8	C347.TCGA-17-Z016-01A-01W-0746-08.1_gdc_realn.bam	f231ea1e1d760c214b55c9591c5c0dd0	23179175434	live	TCGA-LUAD
6b42dfc4-f8cf-4d06-9013-b27ee2a0e5a9	C662.TCGA-67-6216-10A-01D-1753-08.4_gdc_realn.bam	0d20b87d951c0803c5752f8b10456e40	8904715500	live	TCGA-LUAD
789ce7fc-d81e-49d8-906c-436906c37213	C509.TCGA-44-A4SU-10A-01D-A24P-08.3_gdc_realn.bam	03155d4def1131b07d6ce2aca2d0687d	10203232288	live	TCGA-LUAD
40667f6a-64b7-4e39-a3c1-d14a8fef06db	C347.TCGA-17-Z007-01A-01W-0746-08.1_gdc_realn.bam	314a163337a8c2e9e82e662f6496b3d1	24553428093	live	TCGA-LUAD
9a352536-53e0-47a6-8462-eda83c55b0ce	C509.TCGA-38-4627-11A-01D-1553-08.7_gdc_realn.bam	05c46825b3224561102c3937401d2f7e	17149682338	live	TCGA-LUAD
2acc920e-f29d-4a60-b9e8-7a54536ee90c	C347.TCGA-05-4420-10A-01D-1265-08.3_gdc_realn.bam	366222d0ca05ad23066caccdc5429aaf	12477068152	live	TCGA-LUAD
7b0801cc-cf50-41fc-bce2-4137e06564a0	C347.TCGA-35-3615-01A-01D-1040-01.1_gdc_realn.bam	7b8727a78180b08aca4b086af8789207	20630699018	live	TCGA-LUAD
30c17635-7ec5-4a1e-a7e8-f3900555018e	C509.TCGA-49-AARQ-01A-11D-A410-08.1_gdc_realn.bam	bd0469c43b502bb969c53b5821dc8ffd	6747131283	live	TCGA-LUAD
658041e1-d480-42eb-b345-6ef0eed187de	C347.TCGA-44-2668-01A-01D-0969-08.4_gdc_realn.bam	e56442698d5e895380daa02c300c05ab	21728063892	live	TCGA-LUAD
f585832d-e355-45aa-a951-360b86f07761	C509.TCGA-44-8117-01A-11D-2238-08.1_gdc_realn.bam	f01894bd4ae9950baedffd1a090b8f46	12643450894	live	TCGA-LUAD
7403a14f-ee71-4235-a551-4fd4ef662de7	C347.TCGA-67-3774-01A-01W-0928-08.2_gdc_realn.bam	dc2db7239c76f3e42d88e282f393fc1f	18785554010	live	TCGA-LUAD
885cf6de-2c87-427f-b5ac-5f18cf01fa7f	C347.TCGA-17-Z017-01A-01W-0746-08.3_gdc_realn.bam	e8d9e352d15a503b6e4a2ccb117ecd99	31272118953	live	TCGA-LUAD
0b8579bf-c553-4dc0-b188-8b28e9a6b1ed	C509.TCGA-55-6981-01A-11D-1945-08.3_gdc_realn.bam	8d144935557c5dc0c243e3b896fdb5f9	9627721468	live	TCGA-LUAD
74e749dc-fbd8-42c8-950b-ed9e748593d6	C347.TCGA-17-Z026-01A-01W-0746-08.1_gdc_realn.bam	ff567946666fe6647f6956d47a7fe9a9	26546571687	live	TCGA-LUAD
5e4fed12-ff30-48b0-9fd2-34935e0a25ba	C347.TCGA-73-4659-01A-01D-1265-08.3_gdc_realn.bam	fe039b16db9057c59c394bc2fbab08e1	13270665570	live	TCGA-LUAD
6b296a9f-9682-4e71-89d7-8d01f5d382d6	C509.TCGA-L9-A443-10A-01D-A24F-08.1_gdc_realn.bam	b867013871499a76077d4af98672864a	9736621882	live	TCGA-LUAD
296a5131-5fa9-4076-8424-080cfc79335b	C509.TCGA-53-7624-10A-01D-2063-08.2_gdc_realn.bam	0d8f1792cc67c71aa88320054e0e9a18	9796553503	live	TCGA-LUAD
47561457-1b7c-4ea5-8782-d9e09937aaf3	C347.TCGA-44-4112-01A-01D-1458-08.6_gdc_realn.bam	e2931ba18cb85953fe23eeffe1855db6	23032393962	live	TCGA-LUAD
5a76790e-af3a-4652-ad57-ca4211b2ea34	C509.TCGA-MP-A4TF-10A-01D-A25L-08.3_gdc_realn.bam	2d673e3fbab240e858fe14afcd73a8a5	12765616882	live	TCGA-LUAD
84c560a9-d5cd-4481-9d9d-e0c4ef510745	C347.TCGA-05-4434-10A-01D-1265-08.5_gdc_realn.bam	e3abc9db45da429b88169333e0b8c838	16282604404	live	TCGA-LUAD
6d8705ad-523c-44b5-8b84-16fcc8e35b79	C509.TCGA-86-8055-01A-11D-2238-08.1_gdc_realn.bam	7b684375c0fd6feb78b1232257ec3c59	12618558949	live	TCGA-LUAD
400ff3d6-bc32-4362-9f00-944334abd84d	C509.TCGA-55-8299-01A-11D-2284-08.5_gdc_realn.bam	f1ece9e0c117c442b256e9c483c5f97d	19393951191	live	TCGA-LUAD
b644a40a-27c7-43f4-940c-aa511de56e56	C509.TCGA-86-7713-01A-11D-2063-08.1_gdc_realn.bam	f38c623c96baf62d6e277c0ab0739a54	10747625280	live	TCGA-LUAD
937804f6-60e1-456b-ba2f-4cce9ca2f30e	C509.TCGA-55-8301-10A-01D-2284-08.6_gdc_realn.bam	172be715a5ad05af67af7f462ba8287b	10737940124	live	TCGA-LUAD
5808a9a7-864b-4b7a-895a-c19ee485cb72	C347.TCGA-49-4507-01A-01D-1265-08.3_gdc_realn.bam	c91f056a9e49dc01ebc086affc2316a6	13693686985	live	TCGA-LUAD
34c451bc-d4de-4294-ab55-1937d331c1e2	C347.TCGA-73-4662-01A-01D-1265-08.3_gdc_realn.bam	26bd3639117a6159d305c42dcc2c0503	12218365488	live	TCGA-LUAD
504ff377-9881-490f-8a04-9bbf87fa8eff	C509.TCGA-78-7149-01A-11D-2036-08.1_gdc_realn.bam	e347cf1ca1d89c7c962c6b43be2e8c1e	10981488689	live	TCGA-LUAD
0ed778c1-9bf6-4e5f-91fa-b560fc250cf2	C509.TCGA-86-8358-10A-01D-2323-08.6_gdc_realn.bam	0306b56f721bc3f66410f16f95c129ba	13748612670	live	TCGA-LUAD
f9931331-fef4-4306-ada2-6e2ce7e729c8	C509.TCGA-62-A46R-10A-01D-A24F-08.1_gdc_realn.bam	fe33a9b9158bf49ed425502f14060be0	9862759298	live	TCGA-LUAD
ff7cc9f6-577c-4692-a450-cfcb6a6d6d97	C662.TCGA-38-4632-11A-01D-1753-08.4_gdc_realn.bam	b232a12311be8e88c72db1b6caaa13b9	9636098124	live	TCGA-LUAD
230f7080-8f4f-47f3-b2ea-26847c3883ef	C509.TCGA-L4-A4E5-10A-01D-A24P-08.3_gdc_realn.bam	6454f3a2e119ad69028b85151ae90ddb	7751214698	live	TCGA-LUAD
97736012-8b3d-4b51-8144-b9f8a9219620	C509.TCGA-NJ-A4YF-10A-01D-A25L-08.2_gdc_realn.bam	22f7cb3ee600e02499dbb6548fa3e116	14833295838	live	TCGA-LUAD
6e80ab5c-4d9f-4729-a5f8-a0364f2ff2bf	C509.TCGA-97-7547-10A-01D-2036-08.2_gdc_realn.bam	ea98896bd18871c11e9a031bad085f5b	8489265279	live	TCGA-LUAD
d4029c7b-8c33-4f13-bd66-1bcedc2cc083	C509.TCGA-78-8660-01A-11D-2393-08.2_gdc_realn.bam	bff9dd77a17fcc00807302f75a563950	17712082455	live	TCGA-LUAD
7ef65b04-c244-46f4-86e1-30be71c4f4fe	C509.TCGA-55-6969-01A-11D-1945-08.3_gdc_realn.bam	9da87d5a7cdd401edd0181e2456ed840	9244665552	live	TCGA-LUAD
4589ab13-e999-4dcb-a5b8-27ac86fc6467	C662.TCGA-44-6148-01A-11D-1753-08.4_gdc_realn.bam	1f073dcba7fd0ea54eb63c7c8f87676a	8510867906	live	TCGA-LUAD
6d3926b4-63e1-4054-a88b-cf3af6a38321	C347.TCGA-17-Z048-01A-01W-0746-08.4_gdc_realn.bam	7e53ca680e646d2e9ad4a0b5f261ba8d	30776991920	live	TCGA-LUAD
49515b48-7fd2-4db3-a0bd-a91376adcb0b	C347.TCGA-17-Z045-01A-01W-0746-08.1_gdc_realn.bam	6b70c94954a31cf715e749da9ada68cd	26592402460	live	TCGA-LUAD
7817be6d-a248-4730-be1e-0c5ac595e059	C509.TCGA-86-7701-01A-11D-2167-08.1_gdc_realn.bam	df0f821d513a55a75d968857271717c7	10901154604	live	TCGA-LUAD
263ff6e4-3771-4a76-8a68-c33aea6aabf1	C347.TCGA-17-Z050-11A-01W-0747-08.4_gdc_realn.bam	9ad5c25733ad1009015953fd7526a568	22514628674	live	TCGA-LUAD
5e8d5eb1-502c-4968-b32a-5649d6cecfa2	C347.TCGA-64-1680-01A-02W-0928-08.3_gdc_realn.bam	7d7f3ee9a8b498bbe8e80eaa913b2afd	16803302402	live	TCGA-LUAD
06b8ff5a-6698-4afc-87ca-cc03db68e372	C509.TCGA-49-4512-11A-01D-1855-08.2_gdc_realn.bam	2eaf2b442293f4ab055455073af584b5	11929922688	live	TCGA-LUAD
59dab68b-7afc-48a2-a8d9-302539dd3461	C347.TCGA-05-4418-01A-01D-1265-08.3_gdc_realn.bam	31d9eeb8a39439d71a3472a22842b987	12728415505	live	TCGA-LUAD
76674707-0a24-44e9-a278-66bd55b5080c	C509.TCGA-97-8552-01A-11D-2393-08.2_gdc_realn.bam	226b111f18c293c8d48d01a27b3af5b4	13480504201	live	TCGA-LUAD
69ce6010-1631-4736-b812-a5328086644c	C509.TCGA-35-5375-10A-01D-1625-08.1_gdc_realn.bam	871a3f9a16b95df90b34e95a96e37e07	8594318462	live	TCGA-LUAD
71dc7b56-adc0-408a-96a6-e52db48a30e0	C509.TCGA-78-7153-01A-11D-2036-08.1_gdc_realn.bam	907e70489d9a1224af680437ffbddb60	8842324401	live	TCGA-LUAD
522c994a-d34d-417d-9d24-0fd6c81c7b18	C347.TCGA-44-4112-01A-22D-A27T-08.2_gdc_realn.bam	ddb0777995bde0635ed0b11dd0a98ec1	13954566243	live	TCGA-LUAD
b15a7824-9fa5-476f-90d3-052cced00e70	C347.TCGA-17-Z006-01A-01W-0746-08.3_gdc_realn.bam	5bb74160209a12236dc235ab47517d42	44082590084	live	TCGA-LUAD
89c26246-daea-4e62-9368-1a2e88a24970	C509.TCGA-86-7954-01A-11D-2184-08.1_gdc_realn.bam	ed27a6b11bfbd2e77c6dfaa30abed4ea	8999183537	live	TCGA-LUAD
c7448e7d-4121-4ced-9a25-0fbceb22300e	C509.TCGA-69-8254-01A-11D-2284-08.2_gdc_realn.bam	48503dad304e5a11d8d231c86f805819	9155665519	live	TCGA-LUAD
24e89c4e-deea-4caa-a0be-c5d92f0c5c11	C509.TCGA-MP-A4SV-01A-11D-A24P-08.3_gdc_realn.bam	3a43efb662c41c5e147dbe48059d2a8e	8172060775	live	TCGA-LUAD
526da68a-76e0-48c9-96bb-7c10d06aa232	C662.TCGA-67-4679-01B-01D-1753-08.4_gdc_realn.bam	94e31e570c3678c68377cbbe4edadbc1	9640809906	live	TCGA-LUAD
7f36c8f1-613f-4b5a-85cd-cc0f235e3f15	C509.TCGA-91-6829-01A-21D-1855-08.2_gdc_realn.bam	ab609930e30d85a44699df09c50d0be8	12034967834	live	TCGA-LUAD
3c28be62-be0d-4066-a48b-acf1b3b9cebc	C347.TCGA-67-3771-01A-01D-1040-01.1_gdc_realn.bam	eea32e18d48000544cb5fd7e4a5ec6a8	7696412059	live	TCGA-LUAD
fe60cf32-9712-45d6-af0b-20821accd9a6	C662.TCGA-50-5941-10A-01D-1753-08.4_gdc_realn.bam	bcfa0b23cf73549dd81dc65616bea06d	9657704629	live	TCGA-LUAD
3be489b4-fffa-4bd1-8d32-d715560b8f3c	C509.TCGA-49-6744-01A-11D-1855-08.2_gdc_realn.bam	b179eaadd51a65dc1c7dd879614eada6	11795561887	live	TCGA-LUAD
faf7c033-f54a-4d07-a4e2-423328e614d5	C509.TCGA-55-8507-01A-11D-2393-08.2_gdc_realn.bam	64fd037d1b2dcb9354ad4f85d20340a1	13698601015	live	TCGA-LUAD
b17d42a1-7f5f-4a47-86e0-f41ef5d7ffbf	C509.TCGA-78-7154-10A-01D-2036-08.1_gdc_realn.bam	9656bd0a488ba0e9e4b0d4d631077bd3	10843279264	live	TCGA-LUAD
3c0455fa-b7a3-425c-9205-c8f92e4b618e	C509.TCGA-78-7537-01A-11D-2063-08.1_gdc_realn.bam	aeffc9faacde2132c223a0b5fba8b95d	12568971924	live	TCGA-LUAD
7634a1d2-8ca0-4ce3-9032-12747dbd6c89	C347.TCGA-44-3919-10A-01D-1458-08.1_gdc_realn.bam	aaf08e9e82e76d3fca880d785485b056	23623546510	live	TCGA-LUAD
01d314f7-4ba9-4a9b-b884-95feb9a0cfab	C509.TCGA-93-8067-01A-11D-2284-08.4_gdc_realn.bam	ed1dd9fe9a19444490fd151508a5f62b	14354027368	live	TCGA-LUAD
9d7efd74-6971-4a4f-91b2-bb470c7eed17	C347.TCGA-17-Z039-01A-01W-0746-08.1_gdc_realn.bam	1dcb044e87633a88693dda375bd18408	26766606992	live	TCGA-LUAD
c161e121-a234-4dcb-8151-753c0cfcc562	C347.TCGA-64-1676-10A-01W-0928-08.4_gdc_realn.bam	6a223bb4dfe09d660e2d71fb1574b74b	19119123308	live	TCGA-LUAD
57c01492-e856-49aa-870c-bec04743a2eb	C509.TCGA-44-7661-10A-01D-2063-08.2_gdc_realn.bam	2c25182fe7beda63e0d7c1586f81925d	10014903138	live	TCGA-LUAD
69221c0f-6e14-4656-8d48-b2c92d1ee1fc	C662.TCGA-75-6207-10A-01D-1753-08.4_gdc_realn.bam	fdc7002c3792136dce797d204c0d396e	9142604470	live	TCGA-LUAD
8eaa3ba6-1203-41ba-a203-d41f31508965	C347.TCGA-17-Z023-01A-01W-0746-08.1_gdc_realn.bam	89f66f4164a4afa98ec23c1e64cc3186	24908450802	live	TCGA-LUAD
a371b4b4-7369-4cb7-8d0b-d27ace9c11fa	C509.TCGA-78-7156-10A-01D-2036-08.4_gdc_realn.bam	15850c1d11604d7c8d1b61463a5b21f0	18922052291	live	TCGA-LUAD
550da0b4-c0b5-403e-b2c6-1b2b26d3fc2c	C509.TCGA-93-A4JQ-10A-01D-A24P-08.3_gdc_realn.bam	4f49e99e56940374fbda311131d2aac5	12655558404	live	TCGA-LUAD
0af9a35c-66f5-4737-9d6d-088dd8d31326	C509.TCGA-55-8208-10A-01D-2238-08.1_gdc_realn.bam	f33e10aaee247c41a77fe850427050e3	11353047027	live	TCGA-LUAD
a5c853da-ab89-4f39-8297-c1fcafbd6a6c	C509.TCGA-44-8119-10A-01D-2238-08.1_gdc_realn.bam	118ef185b61a18afa775d2c69f2d8bf9	11151707915	live	TCGA-LUAD
0c83cfd7-9e13-4945-bc7c-17c76b81298b	C509.TCGA-86-7953-10A-01D-2184-08.2_gdc_realn.bam	6fb4621da22af873fbfd428777d53f75	9943824609	live	TCGA-LUAD
ab75395f-3975-4dbd-8fb4-3f27580e8d2d	C509.TCGA-64-5779-01A-01D-1625-08.1_gdc_realn.bam	446b21cf6314fa762ade5fdd12ea7f6b	8673689205	live	TCGA-LUAD
aae69031-a9a1-46b1-9259-d89a7b36d046	C347.TCGA-44-2661-10A-01D-1105-08.5_gdc_realn.bam	f76cd1e061a3d592fc55b84207cfb638	20033014318	live	TCGA-LUAD
bd0b1bf0-6eb6-4a66-a768-4338b27e91ae	C509.TCGA-69-7980-10A-01D-2184-08.1_gdc_realn.bam	646f9a456b1b6254ac29f975336e16ec	10450868135	live	TCGA-LUAD
