id	filename	md5	size	state	study
18dad4e0-5bd7-4004-b279-0a4ba078605a	C495.TCGA-CV-A6JN-01A-11D-A31L-08.1_gdc_realn.bam	33dfd3dad1fe9dbe050be83eb664348c	9774931603	live	TCGA-HNSC
03faad8c-3189-4390-ad2f-03894a5f07a0	C495.TCGA-CR-7388-10A-01D-2013-08.1_gdc_realn.bam	a4166e77d767da4f2061e298aba64fc6	12985120101	live	TCGA-HNSC
b9f963e9-84fa-46f9-9b36-0ecb06fe3dc6	C495.TCGA-DQ-5629-01A-01D-1870-08.4_gdc_realn.bam	bb8cb641f402bf3b6473692c05ff42a5	11204660065	live	TCGA-HNSC
4ab4f5a6-5aac-434f-b3f2-78cf70bc52f8	C495.TCGA-BA-A4IH-01A-11D-A25Y-08.2_gdc_realn.bam	02f78257396b2d214d030d6f7af4aef7	17077429338	live	TCGA-HNSC
eef15af0-47d9-4570-af24-f726007da18b	C495.TCGA-CQ-5326-10A-01D-1870-08.3_gdc_realn.bam	efc8cf1091b96a9cd2b53958c8ec0abf	12514097136	live	TCGA-HNSC
9d85c71f-49b8-4bb5-bed2-033024d4f500	C495.TCGA-CV-7235-10A-01D-2013-08.1_gdc_realn.bam	dbc4d9eefdfb9b85fd96383d24adfb36	13332720803	live	TCGA-HNSC
b6122a00-cb61-4a19-b341-903d5d4fe2bf	C495.TCGA-F7-7848-01A-11D-2129-08.3_gdc_realn.bam	b221c2bf6248fc31798cf51f143900eb	8663417642	live	TCGA-HNSC
3a1d39ce-30ba-4dcb-b5f8-f91d424ee0de	C495.TCGA-D6-A6EM-10A-01D-A31J-08.1_gdc_realn.bam	413971585ea258dfcafb64a9985e34a3	9207862570	live	TCGA-HNSC
33e747df-692c-4af3-b62c-34516f807f7e	C495.TCGA-CN-6994-10A-01D-1912-08.4_gdc_realn.bam	2e407afcafc2d2b03d2fa6e78b020bf7	9438440134	live	TCGA-HNSC
afa2d056-5086-4e35-8464-331d8d927c0b	C495.TCGA-CV-6962-10A-01D-1912-08.4_gdc_realn.bam	606a546744b3b87b3f4349e64d69bcc0	10147078147	live	TCGA-HNSC
9d6ea1fa-8aec-4ed1-88ac-901b10853262	C495.TCGA-BA-4074-10A-01D-1434-08.3_gdc_realn.bam	ab9466d5a2e744c7b47a4f976a768dff	21487088504	live	TCGA-HNSC
4c1b44ad-eeb4-4c49-9c94-a1ee7fb5cd32	C495.TCGA-CV-7435-01A-11D-2129-08.1_gdc_realn.bam	edd0f2ebf977c74033bda8ab6778739e	12025879179	live	TCGA-HNSC
bc0bfe76-2315-47cb-bd79-7c7f9d474a11	C495.TCGA-RS-A6TO-10A-01D-A34M-08.2_gdc_realn.bam	e8f56ebbf3ded4f5cd29a35068ef25c2	14321086656	live	TCGA-HNSC
a3b25908-f4ec-4d9b-8d4b-9f9bf2bb3336	C495.TCGA-UF-A7JF-01A-11D-A34J-08.3_gdc_realn.bam	d8cd9fbc45eaf51f8829e43f153d453a	15236968959	live	TCGA-HNSC
97a3911b-072b-4379-85e2-ad4cd63b9f83	C495.TCGA-T3-A92N-10A-01D-A394-08.2_gdc_realn.bam	c6045588c68169f91c0d49d44d31d621	18618602511	live	TCGA-HNSC
690424ca-b23b-46d3-a4f4-0e5e065fe961	C495.TCGA-CV-7089-10A-01D-2013-08.1_gdc_realn.bam	1781325cfc9a10f5f656ef968de81cc1	8701685178	live	TCGA-HNSC
2eb08146-14f4-4b1d-822e-d5b4e64cc521	C495.TCGA-CV-7418-01A-11D-2078-08.1_gdc_realn.bam	e61a2f903d71f4dd14dbb304486aa32e	8086600663	live	TCGA-HNSC
02b6cf3a-117c-4d04-bd37-d078995ae93b	C495.TCGA-KU-A6H7-06A-21D-A31L-08.1_gdc_realn.bam	10da45d59fc2bd6754f6941c4d18bc0d	8723024878	live	TCGA-HNSC
036bd87e-37de-4718-bafb-b81e0003d788	C495.TCGA-CV-A465-01A-11D-A25Y-08.2_gdc_realn.bam	65dc56fe7e2d42df935940460a65f97a	12778261155	live	TCGA-HNSC
e175dfd8-4a48-4c42-8739-84f2da53053e	C495.TCGA-H7-A6C5-01A-11D-A30E-08.2_gdc_realn.bam	5b4757b44482514cc0e65f2caf1bcf59	12112339042	live	TCGA-HNSC
50616af0-2b5e-450e-be32-39aaa1d22115	C495.TCGA-CV-6441-11A-01D-1683-08.2_gdc_realn.bam	3ad4287b65c720f96481ff38f623b686	8634685479	live	TCGA-HNSC
d215612e-2853-49c4-9f53-f87f085e1d55	C495.TCGA-CX-7082-10A-01D-2013-08.1_gdc_realn.bam	6ee028819ed4a400ba3c21a61f8db2a5	10082217737	live	TCGA-HNSC
2dbf498a-fc9b-4173-9410-8fe4ebaa4dcd	C495.TCGA-CQ-A4CG-01A-11D-A25Y-08.2_gdc_realn.bam	f032c67cfa994489b1092120fd35e47c	14119264628	live	TCGA-HNSC
a63efac0-7e9e-4f84-94d7-c10695effe7b	C495.TCGA-CV-7247-10A-01D-2013-08.1_gdc_realn.bam	c6b2ccc2bb0a85651871a30657219cb6	13031202881	live	TCGA-HNSC
53ec1c28-c750-44f8-bf11-ee486cb28dc9	C495.TCGA-CV-6960-11A-01D-2012-08.1_gdc_realn.bam	cd2b3a5a641d5d3cf5e1f5a15d3fb993	9823674558	live	TCGA-HNSC
04ab00c7-d90c-41cf-ac50-bf2503d50a47	C495.TCGA-BB-A5HZ-10A-01D-A28U-08.1_gdc_realn.bam	cf1f8044bdebccc78020187aa75ce5b1	11312450775	live	TCGA-HNSC
e12d314c-da78-4b76-80e9-94815deb834e	C495.TCGA-CN-6010-01A-11D-1683-08.2_gdc_realn.bam	8ef67171f846b792b64304f4f826942c	10736447206	live	TCGA-HNSC
1815c386-facf-42ba-9d8c-d1b83f2668ad	C495.TCGA-TN-A7HJ-01A-12D-A34J-08.2_gdc_realn.bam	24fcfd9955d6c34747f5f0bade2e9817	16914916796	live	TCGA-HNSC
42ae538f-d917-4dc9-a77a-deee718f5acf	C495.TCGA-CV-5976-01A-11D-1683-08.2_gdc_realn.bam	2a058cb91babf089381511667581b450	8263613107	live	TCGA-HNSC
c7b6d0dc-dec5-4f21-8914-2c1cddb22765	C495.TCGA-BB-7866-10A-01D-2229-08.7_gdc_realn.bam	331987908950323aec511d94c78ded85	10314665268	live	TCGA-HNSC
de32b349-ccb1-4d70-a3da-68448a164270	C495.TCGA-CR-6482-10A-01D-1870-08.4_gdc_realn.bam	9d24155e1737c67425a3c084af2f98c5	12799189621	live	TCGA-HNSC
b05749e7-c315-4e28-8830-3823306ea92f	C495.TCGA-CN-A49B-01A-31D-A24D-08.1_gdc_realn.bam	ed9117c68d3805d10c946c451665ff08	8757575904	live	TCGA-HNSC
d2b842d5-7de7-42e0-b0c1-c14508f4638c	C495.TCGA-CQ-6222-10A-01D-1912-08.4_gdc_realn.bam	07ff7894e35f7a5d2e49b60b5d231f31	9774037425	live	TCGA-HNSC
d3d77ce3-02be-4582-ac27-d920803f0fa3	C495.TCGA-DQ-5625-01A-01D-1870-08.4_gdc_realn.bam	6d78d3b8e4b966aaf6fedd8bcaf97c65	12664913564	live	TCGA-HNSC
7dc5ae7e-cfe2-4332-863a-38e50ae118d6	C495.TCGA-MT-A51W-01A-21D-A25Y-08.2_gdc_realn.bam	5a8415119bbd7190ffeacabaff5c6796	12950495745	live	TCGA-HNSC
42353bcc-f03f-47cd-9b52-718fae4c7055	C495.TCGA-CN-5361-10A-01D-1434-08.3_gdc_realn.bam	d9ce601a0090f2f1b9529ea9d09f3231	20498453985	live	TCGA-HNSC
25272d3c-2e27-428f-b48d-dd69c3f60bfb	C495.TCGA-MT-A51X-01A-11D-A25Y-08.2_gdc_realn.bam	a7bf60c8bbdc6c569646ca012188e45b	10616641871	live	TCGA-HNSC
65471c3a-df0a-4c0c-825e-dbc050c816c0	C495.TCGA-CV-6441-01A-11D-1683-08.2_gdc_realn.bam	897a3028ebca9d34a2cd09bf6441f153	8656638425	live	TCGA-HNSC
91cb2e08-6fcf-423e-ac87-7fc3cba7c67b	C495.TCGA-CN-5355-01A-01D-1434-08.3_gdc_realn.bam	699fd14d1a49e67ddfbfb813fa3f0e22	17989843222	live	TCGA-HNSC
7438c113-fbbd-479d-9711-b89de23f3b08	C495.TCGA-D6-8569-01A-11D-2394-08.1_gdc_realn.bam	c7cd17157268c18b28c792219c62278f	9218028224	live	TCGA-HNSC
4ac4081f-f1d1-4b21-86f0-52a72dfeb2ff	C495.TCGA-T2-A6WX-01A-12D-A34J-08.2_gdc_realn.bam	c106cbe07644366130e582d5f4c10036	17082025927	live	TCGA-HNSC
6a054a8b-bb45-4eb7-addf-830e65c4a2f4	C495.TCGA-HD-A634-10A-01D-A28U-08.1_gdc_realn.bam	03c81e64b4ec23d133b1bb8c9d6c0097	16656483327	live	TCGA-HNSC
a0f319ba-7e9b-4d21-9603-14253c84e955	C495.TCGA-HD-7753-10A-01D-2078-08.3_gdc_realn.bam	cff592689b4fc6f01f1592debefa35a1	8343388167	live	TCGA-HNSC
5d959fb3-c667-4206-a48d-a31bcae933b2	C495.TCGA-CQ-A4C9-10A-01D-A25E-08.2_gdc_realn.bam	70c45cd47c40049fe474026819da601c	8139189768	live	TCGA-HNSC
11515178-b74d-40bd-86ca-d2d24ec78fa6	C495.TCGA-CV-A6JD-01A-11D-A31L-08.1_gdc_realn.bam	f2d1a0772ccefbef6ff4cd4d04283c3d	9181823704	live	TCGA-HNSC
442f1209-c828-4b79-98f1-bb526df40c82	C495.TCGA-CV-A45U-10A-01D-A24F-08.1_gdc_realn.bam	28abf60a686c899653d1e3b5bc7d421d	10267917816	live	TCGA-HNSC
f7ba0220-936b-41e4-89e3-56a79098297a	C495.TCGA-HD-A634-01A-11D-A28R-08.1_gdc_realn.bam	20a298b5aa37684dcffcd42c0fbabe5c	12224860261	live	TCGA-HNSC
3ffd6c2f-c363-47d6-bfc7-87ac1f0abbc9	C495.TCGA-MZ-A7D7-01A-21D-A34J-08.2_gdc_realn.bam	641784cc012da793cf27d40698aae943	16562991422	live	TCGA-HNSC
1b7dd60c-baf6-4edb-aa0e-af23ebaedd2c	C495.TCGA-CR-6471-01A-11D-1870-08.4_gdc_realn.bam	92dea9a936b015c5111d989afd60a88b	12637918602	live	TCGA-HNSC
d7b05ffa-5953-4993-81cf-2eb9469457d2	C495.TCGA-F7-A620-01A-11D-A28R-08.1_gdc_realn.bam	1897e9e016195320836857301a5f257a	12493259059	live	TCGA-HNSC
bdb2b090-721b-401f-a7ed-b73b03d5995f	C495.TCGA-CV-7414-10A-01D-2078-08.1_gdc_realn.bam	4b34ccbac75ec18a582d9c34d906268a	9254917661	live	TCGA-HNSC
96ffeb6c-d60a-4db0-bc98-bb8f64b4f90b	C495.TCGA-T3-A92M-10A-01D-A394-08.2_gdc_realn.bam	5dcf5456ef00fd5b15e1276875a982b9	20074591311	live	TCGA-HNSC
a6827c08-764f-4814-8890-08fd46504660	C495.TCGA-CV-6950-01A-11D-1912-08.3_gdc_realn.bam	570dcc70d0cc9fad4d5cc86a33cc3d4b	9277931097	live	TCGA-HNSC
af641a21-0119-422c-a8ec-cc23690f4d41	C495.TCGA-CV-7406-01A-11D-2078-08.1_gdc_realn.bam	dfc54b72a89d04431436aed20e6ae905	9119296907	live	TCGA-HNSC
97942703-250b-4081-ab15-70b67f35ec8c	C495.TCGA-CV-7263-01A-11D-2012-08.1_gdc_realn.bam	2c07458c788f2c89d9df680df81f2b93	10470795728	live	TCGA-HNSC
3a0925b8-cba8-4f6f-ad7d-b4498b92ef34	C495.TCGA-CN-6018-10A-01D-1683-08.2_gdc_realn.bam	c87e2c928c100b03db77671388a8d61a	8421108174	live	TCGA-HNSC
a906ae90-a45c-45e3-8f49-32233b939e00	C495.TCGA-CV-6436-01A-11D-1683-08.2_gdc_realn.bam	f21f917bcf5661c8a968d318be5de724	8281447613	live	TCGA-HNSC
3d2b8e97-0027-41d2-968a-1510e801060b	C495.TCGA-CN-6013-10A-01D-1683-08.2_gdc_realn.bam	90b18ff4ad100208d1995b9ae89ee640	8167303155	live	TCGA-HNSC
359cff27-cc28-4a59-9e3d-08f154fd0002	C495.TCGA-D6-A6EQ-01A-11D-A31L-08.1_gdc_realn.bam	9dc8b8299ce942d332258b7486ef615d	10119087291	live	TCGA-HNSC
e7341d8f-ea91-415d-8b31-a5c42882e6e4	C495.TCGA-BB-4217-01A-11D-2078-08.1.v1_gdc_realn.bam	7905aa99dc065f340c29e7f59138c447	7505847908	live	TCGA-HNSC
4943b03c-1bb6-4eec-822c-97fcb894172e	C495.TCGA-BA-5558-10A-01D-1512-08.6_gdc_realn.bam	ad835ec8667a295f0b6cd4c5cee17a4b	15979897465	live	TCGA-HNSC
72b5f1a3-00fc-42b8-9749-9674180df2c5	C495.TCGA-DQ-7592-10A-01D-2078-08.1_gdc_realn.bam	a393e7434a8deeafd2439738880e0286	8973522929	live	TCGA-HNSC
61abb4d5-3094-4930-91af-c7b61d728cc5	C495.TCGA-P3-A5Q6-01A-11D-A28R-08.1_gdc_realn.bam	af0ca183757aeb66036170a33da24fee	11384188174	live	TCGA-HNSC
cad7ef38-c492-47fa-9c17-516910cf0fa4	C495.TCGA-UP-A6WW-01A-12D-A34J-08.3_gdc_realn.bam	20842597c1f3cc87004e97886bc69d09	10664984022	live	TCGA-HNSC
78e6a96c-a7c2-4d0e-b5dd-68ec3b5ee2ea	C495.TCGA-CR-7369-01A-11D-2129-08.1_gdc_realn.bam	36b33a797f6c95be107847b1310aaecf	12047429681	live	TCGA-HNSC
d8929cf5-5cd1-406c-8144-8fabf6cb9068	C495.TCGA-CV-7183-10A-01D-2013-08.1_gdc_realn.bam	ad8bcfc0b6a167f5ca9171809cc00851	12050107845	live	TCGA-HNSC
10f2dcd1-875a-480a-81ac-0612fd52d0bc	C495.TCGA-HD-8634-01A-11D-2394-08.1_gdc_realn.bam	cb39c101f55b350efca7768fad17f956	8166371392	live	TCGA-HNSC
bddb3a2f-56ef-42a0-89ad-5a18c7ae2293	C495.TCGA-UF-A7JT-10A-01D-A34M-08.3_gdc_realn.bam	b63d3f5b563f15668c12a972691cfcc4	12334381618	live	TCGA-HNSC
aadddcbd-d47d-45b8-ad7c-5e7f91db884e	C495.TCGA-CV-7414-01A-11D-2078-08.1_gdc_realn.bam	5db025355e95e58c118d94497b2bfebb	7271227538	live	TCGA-HNSC
e4c7589f-2f9a-4485-903a-2c1e45aa541a	C495.TCGA-H7-8501-01A-11D-2394-08.1_gdc_realn.bam	5e5a2dcd93f330fe6ed95424fe8de9b2	9905629123	live	TCGA-HNSC
2d8ef1ae-83b6-4ba9-89a3-a24b20a8d15f	C495.TCGA-CV-7183-01A-11D-2012-08.1_gdc_realn.bam	edfe806a4ec8265376ac655c6796fb77	8977610557	live	TCGA-HNSC
111da595-1598-463d-a88c-093e79786a6a	C495.TCGA-CN-5367-10A-01D-1434-08.4_gdc_realn.bam	fd88c07845fad67bdc9214b48bb64980	13389573636	live	TCGA-HNSC
bb69a5cf-b988-4be4-8979-02d4106f666d	C495.TCGA-CV-5973-11A-01D-1683-08.2_gdc_realn.bam	ede772af3cb88d639ebe93e0cfd106cc	9636609723	live	TCGA-HNSC
562a6e6c-7bcc-4375-aa15-a5effdcc1289	C495.TCGA-BB-4224-01A-01D-1434-08.3_gdc_realn.bam	5bc8d33d105132d47176be0828756fb9	15539017734	live	TCGA-HNSC
9a13cfbd-73eb-4569-901f-dbbdf489a8ac	C495.TCGA-CV-7177-01A-11D-2012-08.1_gdc_realn.bam	2c4a71833f48098b8bac5c7c256d05d7	9095491513	live	TCGA-HNSC
5018beac-2fb2-4278-9505-0b12fe12e3b4	C495.TCGA-T3-A92M-01A-31D-A391-08.2_gdc_realn.bam	6f1de7b3cfc88e9b3cf3e74381e10b87	12561315826	live	TCGA-HNSC
1dad96e6-3310-406e-b44d-f644fc33c41f	C495.TCGA-CN-6023-01A-11D-1683-08.2_gdc_realn.bam	2c50ac8ec2d54a80a7b4493891aae576	7930184968	live	TCGA-HNSC
927f2450-a3d2-41b1-871a-129742b6b0ed	C495.TCGA-BA-A4IF-10A-01D-A25Y-08.4_gdc_realn.bam	41dcf26492e105e0cd8cc94cddc074e5	18989945559	live	TCGA-HNSC
3639f114-3278-4db6-9fa9-7be354c6405e	C495.TCGA-P3-A6SW-10A-01D-A34M-08.2_gdc_realn.bam	4bc11127f3481df7a639be41baf2bb31	14004894094	live	TCGA-HNSC
fcccab2f-c0a2-4349-ba3c-a629d4e5ca23	C495.TCGA-CR-7393-01A-11D-2012-08.1_gdc_realn.bam	af1d7cf9815e1593b3190f93187db65c	9034859695	live	TCGA-HNSC
19271244-1cd6-448b-b6ac-2f952775cdf2	C495.TCGA-CV-5978-01A-11D-1683-08.2_gdc_realn.bam	bd66da939aa932c01e3661b37c2452f5	9328146260	live	TCGA-HNSC
765cbc4a-fe9c-481c-a6dd-f21a22f1fa85	C495.TCGA-CV-5432-10A-01D-1870-08.4_gdc_realn.bam	a1394381ebadacfa739fadea31d1f590	13051722427	live	TCGA-HNSC
81003f14-39c6-40db-8ad2-e7c3fd7419ae	C495.TCGA-CV-7089-01A-11D-2012-08.1_gdc_realn.bam	01bb2dfab2c5157a614d53ea29193027	9801478261	live	TCGA-HNSC
3ab1be5f-a2ea-4133-be00-54a4759e6aa8	C495.TCGA-CV-5442-11A-01D-1512-08.5_gdc_realn.bam	5dd482a70d77f4a091f4c4cb20fd2874	19526490161	live	TCGA-HNSC
214f0a30-fecf-49ba-a989-0f510b0c2b61	C495.TCGA-CQ-7068-10A-01D-2078-08.2_gdc_realn.bam	331501d6b4660b379b0d2e1620814e89	10029169324	live	TCGA-HNSC
937c7822-031e-458b-8b96-1731eb1c2921	C495.TCGA-D6-6823-10A-01D-1912-08.4_gdc_realn.bam	35f8d3d7d405ba591f4586a7118e9485	9299851027	live	TCGA-HNSC
b14105c9-0753-4398-948b-f1cf783b4cfe	C495.TCGA-CV-A6JY-10A-01D-A31J-08.1_gdc_realn.bam	128cb4ca69c3125fa3dffd098f8b0c0e	9831764163	live	TCGA-HNSC
9a39f4fc-51ef-49c6-931a-c443e4a25c69	C495.TCGA-D6-A6EP-10A-01D-A31J-08.1_gdc_realn.bam	ae82e350876154a70a50e6245f5e28d0	9333495055	live	TCGA-HNSC
066ecd14-0778-4c4c-8303-17a9bd6cd2f5	C495.TCGA-MZ-A7D7-10A-01D-A34M-08.2_gdc_realn.bam	a4aecbf5991fb77190d951814d44a939	17663157098	live	TCGA-HNSC
7863dabb-0c55-481c-a823-65d740854667	C495.TCGA-HD-8635-10A-01D-2394-08.1_gdc_realn.bam	64e4c1aa8df60a7d30820cd36e5aada1	11760612132	live	TCGA-HNSC
62b09031-7b62-44da-a1f8-6f3b6097592e	C495.TCGA-CR-7368-10A-01D-2129-08.1_gdc_realn.bam	3c2358dda261875cd97bd57bcb0d5fd3	11140561450	live	TCGA-HNSC
3cebf9f1-90c9-4b67-b1e3-9699bac47d40	C495.TCGA-CV-7104-10A-01D-2013-08.1_gdc_realn.bam	d4db1930b5df15c38840e085de6f0808	14198564580	live	TCGA-HNSC
d409c2a2-0057-46d7-aa22-e7754b5d800c	C495.TCGA-CV-7438-11A-01D-2129-08.1_gdc_realn.bam	f02d11e7f2c98ba393a32bf098dc5c71	11453239096	live	TCGA-HNSC
5667197e-a9f9-44c8-909f-7b570876b7f8	C495.TCGA-BB-7861-10A-01D-2229-08.7_gdc_realn.bam	00910cce19930bbd35ddf273eec9bdb8	7370764177	live	TCGA-HNSC
4b861e47-4129-4826-a258-a82f99b3806d	C495.TCGA-P3-A6SX-01A-11D-A34J-08.2_gdc_realn.bam	5f82254b75ac0c8e1ca4c52918259948	15258883930	live	TCGA-HNSC
d0d20976-dc98-403b-9153-59ce8ac67199	C495.TCGA-DQ-7591-10A-01D-2078-08.1_gdc_realn.bam	5602df692d530e813df5d1d853c818b3	7384877755	live	TCGA-HNSC
500f64cb-3b11-4ed6-b8f2-a06a5755ddce	C495.TCGA-BA-6871-10A-01D-1870-08.3_gdc_realn.bam	fdf97151585ae5625d02feb401ed3f71	11492075287	live	TCGA-HNSC
2b967821-38b7-4ebc-88c5-38c114332cc7	C495.TCGA-CV-A45Z-10A-01D-A25E-08.2_gdc_realn.bam	ca454ffc8462c4c64112ff2f0eb90656	7643341591	live	TCGA-HNSC
72b989a6-0987-4289-ad99-64965aac38e7	C495.TCGA-CN-A6UY-10B-01D-A34M-08.2_gdc_realn.bam	281cefa36c0ff67a5f13e34becbe8bd2	14109332627	live	TCGA-HNSC
58572b9e-f141-4a9e-9a37-0ef3c6ea04e0	C495.TCGA-CV-7250-01A-11D-2012-08.1_gdc_realn.bam	5268f4c0b1b906b9921a1aa4fd7588cd	8791087348	live	TCGA-HNSC
4cbe37df-6dde-400c-a9b8-9a082ab86ca2	C495.TCGA-CV-7178-10A-01D-2013-08.1_gdc_realn.bam	df96ab5015727e05d2fa78999f648e24	12231045559	live	TCGA-HNSC
b05a055f-84c6-4c7a-a500-9529f7761104	C495.TCGA-BA-6872-10A-01D-1870-08.3_gdc_realn.bam	156d1f0654d4db7ff6eaf48f7bc2a607	11242670957	live	TCGA-HNSC
a3aa4435-50aa-47a7-842c-473882ea3066	C495.TCGA-MZ-A6I9-10A-01D-A31J-08.1_gdc_realn.bam	7552865696dfdef0c524b361b5481e2b	9618685853	live	TCGA-HNSC
93d7ef51-0c44-4769-a5b3-efbaa96b0ffe	C495.TCGA-C9-A480-01A-12D-A24D-08.2_gdc_realn.bam	f9452cb4cee61816610842816ed44f8f	8566244058	live	TCGA-HNSC
a298818f-ea76-4107-8bc3-7f99de6cfec9	C495.TCGA-CN-6011-01A-11D-1683-08.2_gdc_realn.bam	7e3b3447c1f7000b8119ac4bbda4f8a1	8380631605	live	TCGA-HNSC
c2698ebc-dd12-47ec-a8d7-e90c7cc0488c	C495.TCGA-UF-A7JH-01A-21D-A34J-08.3_gdc_realn.bam	a761f97e6878030bb257190301f92e42	10394934995	live	TCGA-HNSC
c0d949b7-627b-41ca-9355-3db407303802	C495.TCGA-CR-7367-01A-11D-2012-08.1_gdc_realn.bam	02a4fc850985abc0d587afc514dd5715	9508357894	live	TCGA-HNSC
c1f9fc59-05c2-4398-9c91-cbe8497934db	C495.TCGA-F7-7848-10A-01D-2129-08.4_gdc_realn.bam	998cbfa6e81eb6c0ca90415e21d6e58d	12606973393	live	TCGA-HNSC
852f8785-ad71-4a02-a360-88b804f7724c	C495.TCGA-CV-5431-11A-01D-1512-08.5_gdc_realn.bam	959805e4312fa4cae2cbb8a6fa98e7b2	19597885650	live	TCGA-HNSC
efc88d48-9adc-40ab-9826-fe549a0f2920	C495.TCGA-UF-A7JC-01A-21D-A34J-08.4_gdc_realn.bam	660b1a6dc04a385839afdeef1a7aa474	18404508156	live	TCGA-HNSC
059b9e61-a73e-47b4-be41-034b047fb6a5	C495.TCGA-CV-5441-11A-01D-1512-08.5_gdc_realn.bam	1b8ac9c390d83435c3930133c4e4eefa	20946654431	live	TCGA-HNSC
8dbcf279-7dca-4ad4-a7e7-6c1cb880cfab	C495.TCGA-CV-6953-10A-01D-1912-08.4_gdc_realn.bam	947d012f02bb616860cc40226687ec89	9996146170	live	TCGA-HNSC
f3d0ded6-545e-4cae-8416-13d62584e7f1	C495.TCGA-D6-A6ES-01A-12D-A31L-08.1_gdc_realn.bam	7dcae1fbd4d0208ffe2c29d2b8a723a2	10222926877	live	TCGA-HNSC
db4cb738-2c43-460a-926a-8da803b95362	C495.TCGA-BB-A6UM-10A-01D-A34M-08.2_gdc_realn.bam	4122c1436f74d320b8047f4066f578ac	14729079680	live	TCGA-HNSC
00e1676d-b6c5-4d72-b69c-0110e38f6aef	C495.TCGA-H7-A6C4-01A-11D-A30E-08.2_gdc_realn.bam	5022a41b27df43ba30f8e5f54869e52b	12558017712	live	TCGA-HNSC
8daf96e4-bc5a-44db-afb5-ff3574d490e7	C495.TCGA-CR-7391-01A-11D-2012-08.1_gdc_realn.bam	b786aa4f753556335b1e317161a8a7ac	9120625621	live	TCGA-HNSC
b18855fc-4d19-4a06-9440-e9d8b6e71128	C495.TCGA-UF-A718-10A-01D-A34M-08.2_gdc_realn.bam	dfb7b15baeb263365c074424baf26fe2	13334187213	live	TCGA-HNSC
24fe7be4-44ef-4e74-bbb6-ec4a9a913a95	C495.TCGA-CN-4742-10A-01D-1512-08.6_gdc_realn.bam	27cba1fcd00de5e83d4856020ee623c9	16126215342	live	TCGA-HNSC
d11f5b7f-176f-4de5-becd-7584a4b5ed02	C495.TCGA-CN-6989-01A-11D-1912-08.4_gdc_realn.bam	d78608eba1837d3f98224ccfbaf74013	10554771349	live	TCGA-HNSC
8f917e2b-9817-4538-b33b-2ac3475ee050	C495.TCGA-CV-7242-11A-01D-2012-08.1_gdc_realn.bam	794bfdd27e5f8e61950398ae23995b5e	13850036815	live	TCGA-HNSC
5ef60155-e8cb-48da-ab5b-7d58abcb38cc	C495.TCGA-BA-A6DD-10A-01D-A31J-08.1_gdc_realn.bam	713b2e89b6d63e2636d51743ceda01a8	9375422139	live	TCGA-HNSC
f3b5854e-0c16-4e04-901f-6ee68534e42b	C495.TCGA-CR-7367-10A-01D-2013-08.1_gdc_realn.bam	d18b843ef96a522083d1bab12ef1e098	12819815223	live	TCGA-HNSC
91882a50-78d2-4203-bfd0-7d30664994cd	C495.TCGA-BA-5555-01A-01D-1512-08.5_gdc_realn.bam	b8862cfbe5e7312d84e8b2524fef4389	20138656816	live	TCGA-HNSC
021563e6-29fa-463a-986c-24046ce2dfbf	C495.TCGA-D6-A74Q-01A-11D-A34J-08.2_gdc_realn.bam	6cf6dbf5bbcf0e8bd06ab82dce92bbff	13458927446	live	TCGA-HNSC
22a79706-a33c-4f55-8827-972684c5fd6a	C495.TCGA-CV-6940-01A-11D-1912-08.4_gdc_realn.bam	b70f82479e7ca9d36126a29441e99005	10205057631	live	TCGA-HNSC
cfcd4e58-ca54-4b81-a1a8-dbf9d100c7fd	C495.TCGA-CN-A6V1-01A-12D-A34J-08.2_gdc_realn.bam	393d7cf570368f68f5961c387773e047	14860312228	live	TCGA-HNSC
9542302e-8893-4dc3-9301-e573a6488443	C495.TCGA-RS-A6TO-01A-32D-A34J-08.2_gdc_realn.bam	67f6be8244f924744d586040b8e54042	15724665807	live	TCGA-HNSC
7e806d38-985f-4453-afeb-a6b85fefb982	C495.TCGA-BB-7870-01A-11D-2229-08.9_gdc_realn.bam	6fd251c4c8ff6c3a122f026ed4319695	26106275200	live	TCGA-HNSC
c98aae53-c878-45f3-94a4-ed96d64a1a83	C495.TCGA-CV-6943-11A-01D-1912-08.4_gdc_realn.bam	fbfba81bf88fa07501bc3b99178cf79e	9522946710	live	TCGA-HNSC
9d74285c-8bec-41c8-806b-5f0d42f86761	C495.TCGA-HD-A633-01A-11D-A28R-08.1_gdc_realn.bam	3245ba18314aa8f0f66cf6b9228675cc	8763582606	live	TCGA-HNSC
25b541a1-708c-4c80-8971-4f57ea1d48e3	C495.TCGA-BA-4077-10A-01D-1434-08.3_gdc_realn.bam	51a687d914fbad945131c907371f5ce9	18518455309	live	TCGA-HNSC
9988917b-a5a1-48d1-8ff6-1e8833c1ae47	C495.TCGA-HD-7832-01A-11D-2129-08.1_gdc_realn.bam	4d4bcf4df7775c79b1ce16f65a0c3b7f	10868285492	live	TCGA-HNSC
8100ae55-2838-4627-a797-12d50f6239bc	C495.TCGA-CQ-7069-01A-11D-2394-08.1_gdc_realn.bam	74475b368bcae8d5ad08094155ca5889	10103522953	live	TCGA-HNSC
f63d8bfb-75ef-4f95-9a8d-604e92fe106b	C495.TCGA-CV-6955-11A-01D-2012-08.1_gdc_realn.bam	a344eb70b7974874e4fba0e19ea39ac3	8844895888	live	TCGA-HNSC
