id	filename	md5	size	state	study
57c96973-5e45-4f0a-9402-55c3e2c38aff	TCGA-DD-AAW3-10A-01D-A40P-10_Illumina_gdc_realn.bam	2f9d59b0ab92d8a7443f6d5f956bd131	11793817328	live	TCGA-LIHC
ae22a9c8-3da8-4ba2-ac9d-dba287c4647c	TCGA-K7-A6G5-10A-01D-A30V-10_Illumina_gdc_realn.bam	ef87c94febde448fbbfef20264eea31a	10530281634	live	TCGA-LIHC
7bf7788a-bc6f-4119-9d75-f78659cef973	TCGA-DD-A3A3-01A-11D-A22F-10_Illumina_gdc_realn.bam	f4e5a1af934faf67afa3b6c502e38537	13046591600	live	TCGA-LIHC
4a8a9b4c-b5ce-4dd8-9f31-55935921bb13	TCGA-G3-A25Y-10A-01D-A16V-10_Illumina_gdc_realn.bam	aeba6c07bed5ea7c5ee5f18af0632b61	18503691894	live	TCGA-LIHC
b0855825-fce0-4774-a781-42e8c38c8b58	TCGA-MI-A75I-01A-11D-A32G-10_Illumina_gdc_realn.bam	852eff83ddc579caed8d92938ee86fcf	12616055910	live	TCGA-LIHC
f0e0a9bd-5eb7-4a7f-ab0d-4cc8eb2a2656	TCGA-G3-A7M9-10A-01D-A34Z-10_Illumina_gdc_realn.bam	89541396981e82aa643794bf500a203e	14226100374	live	TCGA-LIHC
6b0f61aa-6067-4c3d-8c73-cd5af4e4b078	TCGA-ED-A7XO-10A-01D-A34Z-10_Illumina_gdc_realn.bam	b844a718bfa147f1eb0b99ee38160d3b	10157712815	live	TCGA-LIHC
e8b1cbbd-0a47-4b41-b284-69f5ea06c49f	TCGA-2Y-A9GW-01A-11D-A382-10_Illumina_gdc_realn.bam	169a99b4ee27c786f92ac91ea1969c4e	18760997746	live	TCGA-LIHC
24631f17-beb6-4c41-a84b-2a5afe8f30b8	TCGA-K7-A5RG-10A-01D-A28X-10_Illumina_gdc_realn.bam	0451be63266cc60314aa066dc0c3f8eb	13995812263	live	TCGA-LIHC
3348df27-2435-4401-8e0c-d80a9de265b2	TCGA-EP-A2KA-10A-01D-A183-10_Illumina_gdc_realn.bam	acc772dc96c465814ed101cb4e26bd65	21849760467	live	TCGA-LIHC
17b0d893-9c16-4b3c-ac73-456d054f6b11	TCGA-ED-A8O5-10A-01D-A35Z-10_Illumina_gdc_realn.bam	07f6580bd2d5bb6007199106e3afd276	19234596845	live	TCGA-LIHC
48f6f1a6-830e-473b-acd9-7c63dd3b840d	TCGA-DD-AADU-10A-01D-A40U-10_Illumina_gdc_realn.bam	80993871ec32161f5f1ed44227f2cb5e	17356310589	live	TCGA-LIHC
c5e2d6db-e84e-466a-aa57-8bb490536fa1	TCGA-G3-A25Z-10A-01D-A16V-10_Illumina_gdc_realn.bam	0544f6bc371bec6888dd772da157424a	19993379296	live	TCGA-LIHC
d9c18f95-c035-4aae-81e6-b70345ad366b	TCGA-2Y-A9H1-10A-01D-A385-10_Illumina_gdc_realn.bam	59eb0a510854696d6a9f9cd2ec4e1a8e	12673586629	live	TCGA-LIHC
79d0461c-2ff7-483d-8645-195d640a19cb	TCGA-FV-A4ZP-11A-12D-A25V-10_Illumina_gdc_realn.bam	e3b12d70fafc3a6165b50da62452550f	14786685810	live	TCGA-LIHC
dbba216b-78ab-4de6-8231-9c903c577bcb	TCGA-BC-A10X-11A-11D-A12Z-10_Illumina_gdc_realn.bam	a566770e31b07cab46fdd62ca990cd13	32088082444	live	TCGA-LIHC
9151897c-fd19-4b7b-a9d3-ab1c4625fc8c	TCGA-BC-A110-01A-11D-A12Z-10_Illumina_gdc_realn.bam	82b980987d74e75a1ee97a3570f648c5	34248426153	live	TCGA-LIHC
74d23708-596d-424c-87fe-290e60a7bda1	TCGA-XR-A8TC-01A-11D-A35Z-10_Illumina_gdc_realn.bam	c8c3fe9937d88ad0967d554fee6b2b4b	15766907129	live	TCGA-LIHC
b1e906da-ed7f-4fcc-8f88-ca6c46338634	TCGA-DD-AACA-02B-11D-A40R-10_Illumina_gdc_realn.bam	ffdeeb75b079ba301865ef7098d8d060	14206539354	live	TCGA-LIHC
743f3f5a-af5c-4841-b843-f345244b0ff6	TCGA-DD-A3A5-01A-11D-A22F-10_Illumina_gdc_realn.bam	ff62aed63152b8a829565e54ca79867f	13509834297	live	TCGA-LIHC
15f7ea05-017d-428b-953f-defe98f46d08	TCGA-WQ-A9G7-01A-11D-A36X-10_Illumina_gdc_realn.bam	7e33239f89209459dabce462c37caa4e	15511380111	live	TCGA-LIHC
8dfa6e94-866e-4807-bc2a-f311e8e0adf8	TCGA-DD-AAED-01A-12D-A40R-10_Illumina_gdc_realn.bam	e57f1f5f2187ae32b7adecbd3a417e8f	18961521108	live	TCGA-LIHC
2f74653e-f5a6-4f13-a8f9-e31c7e943bb8	TCGA-ZP-A9CV-10B-01D-A385-10_Illumina_gdc_realn.bam	e8aa363803a3eee4faa190519307e0ef	16411195838	live	TCGA-LIHC
3557f550-71ec-4717-a400-593eb983bf98	TCGA-CC-A7IG-10A-01D-A33K-10_Illumina_gdc_realn.bam	ff1a47a4bf73c4859d290f2134dab0d1	13114998383	live	TCGA-LIHC
be912e76-b90b-45a2-8728-58a45448b159	TCGA-EP-A2KB-01A-11D-A183-10_Illumina_gdc_realn.bam	09f21223eb0b8a6d3031e49c4bffc5fd	17974541280	live	TCGA-LIHC
53b6fda1-712f-4a90-ac63-caf88144f759	TCGA-FV-A3R2-11A-11D-A22F-10_Illumina_gdc_realn.bam	52acf988b3660174093971bcd0271723	12492292845	live	TCGA-LIHC
2a8bef00-b2ed-48c0-8161-48dbce8a0c5f	TCGA-CC-5264-01A-01D-A12Z-10_Illumina_gdc_realn.bam	8a7b62c3f82ca394e81fc28cfc7d0493	41769710709	live	TCGA-LIHC
704d8964-7ae5-48fb-b71a-770dc3da7946	TCGA-GJ-A3OU-10A-01D-A385-10_Illumina_gdc_realn.bam	bbb09fcc8568f149dff13458f141d477	12914109884	live	TCGA-LIHC
766aa375-9679-4d07-b88a-6e1c8a332c26	TCGA-BC-A10Y-11A-11D-A12Z-10_Illumina_gdc_realn.bam	4ea64badde0640725caa0e5c6ee5bc72	37240536348	live	TCGA-LIHC
3005eed0-c824-4680-bd0c-160fd04f1f04	TCGA-5R-AAAM-01A-12D-A40R-10_Illumina_gdc_realn.bam	30ed2df5985d5baf1c4e0ee2bf9bb6cf	15655888349	live	TCGA-LIHC
dea0047e-afd0-40f7-ba83-96ebf61c07e1	TCGA-BC-A69I-10A-01D-A30V-10_Illumina_gdc_realn.bam	c3861e3b9d34c0b647c272112067f5de	15675311634	live	TCGA-LIHC
72f0fac7-39c2-4d7f-9889-41f000bfa837	TCGA-UB-AA0V-01A-11D-A382-10_Illumina_gdc_realn.bam	672898ec78bf1eb4901ef24ccd7f7124	12585708089	live	TCGA-LIHC
3ed750f9-bdcb-4523-8e71-b7981e524b6d	TCGA-DD-AAVP-01A-11D-A40R-10_Illumina_gdc_realn.bam	8e801c8b49af90540b5d131f6ff09b73	11990109512	live	TCGA-LIHC
04221007-dbd3-4e46-ab0d-a75658f1f99a	TCGA-DD-AAE1-10A-01D-A40U-10_Illumina_gdc_realn.bam	fab1723864484e465d26ab9639ea0e8d	12999594255	live	TCGA-LIHC
a6c62583-f4bb-4938-b92b-788753a97d30	TCGA-5R-AA1C-10A-01D-A40U-10_Illumina_gdc_realn.bam	4783752473ecc90f5682ca2d14c3eb07	19631679714	live	TCGA-LIHC
734b3915-c9e1-4221-911a-875c58790308	TCGA-UB-AA0U-10A-01D-A385-10_Illumina_gdc_realn.bam	954007fd3f4a0318b9f9a7f0d88e41e3	14407502268	live	TCGA-LIHC
b57df00b-96c7-4a3d-8e94-6fab8c204b7b	TCGA-KR-A7K7-10A-01D-A33K-10_Illumina_gdc_realn.bam	f87293da2dffd87aa87242eab6ab91e8	13737914120	live	TCGA-LIHC
32754c9f-f5f2-415d-be49-12a65ad39190	TCGA-G3-A7M5-01A-11D-A33Q-10_Illumina_gdc_realn.bam	09daa80c11ff9ab46b614ad79acd1c83	11527590243	live	TCGA-LIHC
fde7c39f-1b37-4dfb-af2f-ab2208ade2ea	TCGA-DD-A1EF-11A-11D-A12Z-10_Illumina_gdc_realn.bam	d278395be78fc2139d8e0d130aba83eb	35487071835	live	TCGA-LIHC
191f8f3f-fb1e-42d2-a20b-7aae89c2c934	TCGA-DD-A3A2-11A-11D-A20W-10_Illumina_gdc_realn.bam	72e36aff6c3e3725d449aa76b002b250	14889965130	live	TCGA-LIHC
610b924f-f9f1-406e-afca-d35ffff7197f	TCGA-DD-AADF-01A-11D-A40R-10_Illumina_gdc_realn.bam	20af4fda51bb20377fc5ea6d45f78d3f	14892865058	live	TCGA-LIHC
53832d1f-5014-4caf-b890-e6aff492c806	TCGA-DD-AACB-10A-01D-A40U-10_Illumina_gdc_realn.bam	0688b8977c24f1a2c1bc67c2f282fc94	16649339618	live	TCGA-LIHC
ae47c5c7-c63e-4269-bfe4-22a26c969ce5	TCGA-HP-A5MZ-10A-01D-A27I-10_Illumina_gdc_realn.bam	f111202d4f714a9a1d39df46dad714e8	11979227904	live	TCGA-LIHC
39d28f1e-9f0e-4571-8359-7fc7603ed19d	TCGA-2Y-A9HA-10A-01D-A38X-10_Illumina_gdc_realn.bam	67174a07c3c304ac0349d9aed5bef4c3	14923858563	live	TCGA-LIHC
44bf2e2a-8dcf-4699-a87e-0af6e5475256	TCGA-G3-AAV6-10A-01D-A370-10_Illumina_gdc_realn.bam	bbfd30a837e570ad2abad8e6d64b02bb	14734080161	live	TCGA-LIHC
b61a778c-bb0e-4446-8b92-b569757ec816	TCGA-G3-A7M6-01A-11D-A33Q-10_Illumina_gdc_realn.bam	299fe456535da8a88102c825a9a632ad	10478566222	live	TCGA-LIHC
fc439f8e-b66c-4002-929b-c58f262c7d57	TCGA-4R-AA8I-01A-11D-A382-10_Illumina_gdc_realn.bam	21f279d5bfe119cdeabfd4826eaab00a	16089714689	live	TCGA-LIHC
0682d834-716f-442b-9f47-3913a1bfe01a	TCGA-2Y-A9GT-10A-01D-A385-10_Illumina_gdc_realn.bam	840e3ef8e0a040c7c1801bf7cdad6c36	17392380813	live	TCGA-LIHC
9acf232b-3b35-42ec-b8fb-b642e8fe503c	TCGA-EP-A3RK-01A-11D-A22F-10_Illumina_gdc_realn.bam	5984b85d63b90cec1195510f4b6162c1	11104614632	live	TCGA-LIHC
61b2693d-5472-46bb-b841-4d6713bac6a5	TCGA-DD-A1EH-01A-11D-A12Z-10_Illumina_gdc_realn.bam	8159382996d957176063c6c8a7e296b4	32357281231	live	TCGA-LIHC
f9c9084a-b744-48d2-ad66-45e0946f8814	TCGA-DD-A39X-01A-11D-A20W-10_Illumina_gdc_realn.bam	4fb5df27a5e7ed28a3538e028d85226d	11651856843	live	TCGA-LIHC
661d07b2-d4f0-4e3f-8445-ee604843cc30	TCGA-2Y-A9GV-10A-01D-A385-10_Illumina_gdc_realn.bam	e97702dc2887cb057553a4053a65a243	22049326776	live	TCGA-LIHC
5e04dd57-ee3d-4457-ad90-df6166e095a3	TCGA-DD-A119-10A-01D-A12Z-10_Illumina_gdc_realn.bam	a8773c2b1a6d96e11c4b4822d7a84a06	33328567727	live	TCGA-LIHC
a7fa3937-cb30-4e71-881e-d56e72bcddaf	TCGA-HP-A5MZ-01A-21D-A27I-10_Illumina_gdc_realn.bam	7547893510e14d4f21053583d9a08870	15197254177	live	TCGA-LIHC
c1eb8c72-c8a0-40a9-8061-9233f28f6af0	TCGA-2Y-A9GV-01A-11D-A382-10_Illumina_gdc_realn.bam	92950cc0df12cab682cac5f6b9bf78af	19537677969	live	TCGA-LIHC
fca8a031-be9c-4355-b4b7-e110711aceb8	TCGA-DD-AAVU-01A-11D-A40R-10_Illumina_gdc_realn.bam	064ef7515f0665ec50fdac306d500032	14766008606	live	TCGA-LIHC
533031f6-3a58-4700-9470-8508e3192e5d	TCGA-K7-AAU7-10A-01D-A385-10_Illumina_gdc_realn.bam	e2afaca8930e7f290d438cfc5325d55b	13701166202	live	TCGA-LIHC
94b1d567-5579-470b-9129-71deee7fe7ff	TCGA-MR-A8JO-01A-12D-A35Z-10_Illumina_gdc_realn.bam	5d93ba67913ac9df96183c85bdeb9a28	13363193410	live	TCGA-LIHC
80c0f1c0-e631-461c-ba54-32b059db47a7	TCGA-DD-AAEG-10A-01D-A38X-10_Illumina_gdc_realn.bam	1ccc7141475362de92576f175d5877b8	13954446701	live	TCGA-LIHC
0319caea-8c60-4208-840a-c2636e62a555	TCGA-BD-A3EP-11A-12D-A22F-10_Illumina_gdc_realn.bam	11b66316a7a016407e30ff26164eee9a	14124165791	live	TCGA-LIHC
fe6cac1b-ff82-41a0-b2c2-e8cee412077c	TCGA-CC-5261-01A-01D-A12Z-10_Illumina_gdc_realn.bam	8799258b210bda5c90026ab355398e29	30497755075	live	TCGA-LIHC
d85979f5-4d46-4c51-9482-39152b2cc851	TCGA-ED-A7PX-01A-51D-A34Z-10_Illumina_gdc_realn.bam	6ae67a651f5029c1628907d5d3a3b2c1	12207397437	live	TCGA-LIHC
cd97d9d5-87b0-4f64-bc7c-6bd989166754	TCGA-DD-AACI-10A-01D-A40U-10_Illumina_gdc_realn.bam	c7e9a6ed369cf8e863d89e40219ac196	15010327569	live	TCGA-LIHC
9523e6cb-9d70-4fdd-8646-5d852a2a3115	TCGA-BC-A10U-11A-11D-A12Z-10_Illumina_gdc_realn.bam	7f98bf38b8354fc63aceaba1915c8b23	23531788372	live	TCGA-LIHC
bbff6027-82e7-484f-ad83-4b8c53c16550	TCGA-DD-A3A4-01A-11D-A22F-10_Illumina_gdc_realn.bam	acdfa45edffe241250dc92a184a402af	13966823718	live	TCGA-LIHC
3e4c7bf8-4e44-4766-a46f-9e282c039983	TCGA-DD-A11B-10A-01D-A12Z-10_Illumina_gdc_realn.bam	2db5c0ab12044f74d180b50303fc608b	33861845507	live	TCGA-LIHC
cfdc0448-9b44-4073-9c5f-0dcede89ff3b	TCGA-BC-A8YO-01A-11D-A36X-10_Illumina_gdc_realn.bam	482f9da1cc44df503cf6d29d593c2681	16172269140	live	TCGA-LIHC
b5550f30-447e-45c4-8426-821149c79b64	TCGA-G3-A3CK-10A-01D-A20W-10_Illumina_gdc_realn.bam	5c9c0719328ce9e15880126153832bea	15036217328	live	TCGA-LIHC
4fbac922-bf08-4445-b014-6cbac672d361	TCGA-DD-AAVS-10A-01D-A40U-10_Illumina_gdc_realn.bam	c3143c842493a9300fcba6dbaf940d49	14600179569	live	TCGA-LIHC
a64748f9-ef1b-436e-bab1-84360314be0d	TCGA-DD-AAE8-10A-01D-A40U-10_Illumina_gdc_realn.bam	1b314c26dcf038f32e36f9b0bdbd9c1c	14597450481	live	TCGA-LIHC
3d75d392-3328-4f06-a2ec-b610e0a22ac4	TCGA-DD-A39W-01A-11D-A20W-10_Illumina_gdc_realn.bam	4fc317d08bab33c5886e1eb466cddd73	12037075326	live	TCGA-LIHC
6ccfb9e9-3b47-4491-acb2-fb92918a9086	TCGA-MI-A75I-10A-01D-A32G-10_Illumina_gdc_realn.bam	354f25efe9af7f72352abd43bd78859d	11616718649	live	TCGA-LIHC
5ed5a65f-0e91-4dac-9b85-8aec5fd87a34	TCGA-FV-A3R2-01A-11D-A22F-10_Illumina_gdc_realn.bam	36139942b3f91d958fc36029d2e27f54	13067120946	live	TCGA-LIHC
33bd4176-d4f3-43a9-9d5f-60344cc6eb8f	TCGA-KR-A7K0-10A-01D-A33Q-10_Illumina_gdc_realn.bam	15fb370cb2adafdc87ea8180be90e5c7	12014600817	live	TCGA-LIHC
2ba03a08-aaa9-4033-82af-7f233ecb4b48	TCGA-LG-A9QD-01A-11D-A382-10_Illumina_gdc_realn.bam	7d3ce998914a7a0cb427218dc2b19cb8	16108338072	live	TCGA-LIHC
6146ec95-d751-432c-a37c-38d29bfd3a3f	TCGA-MI-A75G-01A-11D-A32G-10_Illumina_gdc_realn.bam	ad14c9ec95139f2672d58ffbd62536f4	12941930052	live	TCGA-LIHC
230654a6-b435-4a00-9f12-aaf1444f8035	TCGA-DD-A4NA-11A-11D-A25V-10_Illumina_gdc_realn.bam	e38482372919b5e602686ce96e4e28cf	13411353634	live	TCGA-LIHC
2968c38d-c1c5-4d56-b541-2dd308bbba52	TCGA-DD-A73B-01A-12D-A32G-10_Illumina_gdc_realn.bam	4ec99d35ae669923149544c38f8f93c6	14322324226	live	TCGA-LIHC
934ec3e4-a03a-4b22-9624-1c6579d48684	TCGA-DD-A4NQ-01A-21D-A28X-10_Illumina_gdc_realn.bam	709951a1a4a68c5456e5c59419409bd2	17640833661	live	TCGA-LIHC
7ca94c02-d54a-4836-a62d-c16117c15cfa	TCGA-LG-A6GG-10A-01D-A30V-10_Illumina_gdc_realn.bam	974e0bfa2d4873ca97e4534e045bdd71	17991710018	live	TCGA-LIHC
73b17046-d7d7-43e0-8ea3-4fca0565824f	TCGA-ED-A8O6-10A-01D-A35Z-10_Illumina_gdc_realn.bam	4c4fd2ac1e8aaaf1a906cbe113f20b9d	17893305667	live	TCGA-LIHC
ca3574e9-4d6a-49cc-8ec1-0464555cf1f3	TCGA-DD-A1EE-11A-11D-A12Z-10_Illumina_gdc_realn.bam	9cb735ddfcbd588b6e622c3594a4b158	28036886600	live	TCGA-LIHC
6cbd9488-4553-4e51-8f80-3338b2173068	TCGA-BC-A3KF-10A-01D-A20W-10_Illumina_gdc_realn.bam	33148d6c753b9d2d5f19c0c04913ae2f	9565563964	live	TCGA-LIHC
8fb47cc8-cd67-48f4-addb-f47d0d78868b	TCGA-DD-A118-01A-11D-A12Z-10_Illumina_gdc_realn.bam	2de1556ab468ce2991a7fa2d19292934	32540488791	live	TCGA-LIHC
b6298b2e-e039-4194-846c-590e9dfc9b1f	TCGA-2Y-A9GT-01A-11D-A382-10_Illumina_gdc_realn.bam	48bb04280fe1d86c77b5b2ef14237fd5	14070087682	live	TCGA-LIHC
f6bfc02d-935a-4188-9e9d-871e39b2d94e	TCGA-KR-A7K2-10A-01D-A33Q-10_Illumina_gdc_realn.bam	71d2563de39e020108b207f01eb59270	9697080636	live	TCGA-LIHC
1ff529ff-97c3-4616-9afe-db6cac28eaf5	TCGA-5C-A9VH-01A-11D-A36X-10_Illumina_gdc_realn.bam	839e8fef20983bb08552363d9a8e3a35	13496951224	live	TCGA-LIHC
547986e9-9885-4380-8ce5-2525f9ae0076	TCGA-G3-A3CJ-01A-11D-A20W-10_Illumina_gdc_realn.bam	c417ce6a71b5094a95f8415e6292c9a2	16717507635	live	TCGA-LIHC
b98bfc2e-df29-4133-801d-3faa6c9ce377	TCGA-2Y-A9GU-10A-01D-A385-10_Illumina_gdc_realn.bam	e323ffc41ab109264b25185c6bc05112	17262570913	live	TCGA-LIHC
54972e64-c211-420b-8574-673f4d89c871	TCGA-2Y-A9GW-10A-01D-A385-10_Illumina_gdc_realn.bam	95b7e28364f0f0e364361b1eb07eeb12	17049936078	live	TCGA-LIHC
fd53a59c-66c1-4277-a9ef-d81d60f10ca5	TCGA-DD-A11A-10A-01D-A12Z-10_Illumina_gdc_realn.bam	c305e2c9697de0fee61985fdc1816bcb	18875704314	live	TCGA-LIHC
736e10ce-b4c6-4bd7-8838-c019b71f0573	TCGA-DD-A1EK-10A-01D-A20W-10_Illumina_gdc_realn.bam	7c78df54e326bca20dea9c8b31b31cf3	14662511022	live	TCGA-LIHC
84cf5a32-5171-4620-b32e-54879b56433b	TCGA-DD-AADJ-01A-11D-A40R-10_Illumina_gdc_realn.bam	44cdea425e980674469beae242c9e134	17295798552	live	TCGA-LIHC
eaf90766-d6b8-4c37-bdd3-4eada99211dc	TCGA-DD-AAEI-10A-01D-A40U-10_Illumina_gdc_realn.bam	8ce8ccdeef0265b49375b7cf5c09abad	17800799350	live	TCGA-LIHC
61620b30-5a5b-431c-aeda-dfc6b9d9b321	TCGA-DD-AADY-10A-01D-A40U-10_Illumina_gdc_realn.bam	136d7ca4d3d91dabab515c169fd72ad2	13248735287	live	TCGA-LIHC
2a425d29-3075-4f9b-a8fb-928fb9977270	TCGA-MI-A75C-01A-11D-A32G-10_Illumina_gdc_realn.bam	5d533564fd0e846d401f1748e641c33e	10752379394	live	TCGA-LIHC
e56bbf6c-2150-42ca-a93c-d2c5b658642c	TCGA-DD-AAVQ-10A-01D-A40U-10_Illumina_gdc_realn.bam	93d75299c395bdca7d54eb25f3c95c69	12491956247	live	TCGA-LIHC
8188a1cd-c8bb-4b4a-801d-6a81a7f59f78	TCGA-CC-A8HV-01A-11D-A35Z-10_Illumina_gdc_realn.bam	e3b71b1b977b9acc0bf0d2ae412ea67a	12996404088	live	TCGA-LIHC
578f7ace-597e-4d34-9419-9763a9b4090e	TCGA-CC-5259-10A-01D-A20W-10_Illumina_gdc_realn.bam	c2626b36ed7ba421334d86e567a5795b	13038202646	live	TCGA-LIHC
d0904c64-e65a-4380-b105-bb8e0a3a8fba	TCGA-BC-A69I-01A-11D-A30V-10_Illumina_gdc_realn.bam	9282b9cff4e535708de927e328cdc448	15384111819	live	TCGA-LIHC
557bd5ae-05f0-4d78-8207-fa1893cb0e3a	TCGA-2Y-A9H7-10A-01D-A38X-10_Illumina_gdc_realn.bam	600846e6c0480c5328956778baefcd22	12431654396	live	TCGA-LIHC
d1085d5f-d6bb-4cb4-85b0-ddcc7c2c1ed0	TCGA-DD-A4NE-01A-11D-A27I-10_Illumina_gdc_realn.bam	de67bf6af7a632529a8b3cd00ee14458	16548411471	live	TCGA-LIHC
18c38d4b-14cc-4053-824b-7e825c1856d2	TCGA-DD-AADW-01A-11D-A38X-10_Illumina_gdc_realn.bam	3bc6a7186cc7636669bbfe239306ac55	15421013534	live	TCGA-LIHC
4a5c4612-0c15-48d5-b215-5bca8e20cbaf	TCGA-DD-A73D-10A-01D-A32G-10_Illumina_gdc_realn.bam	edc47e0a157fb84fcc8df2a467c4a338	11734401215	live	TCGA-LIHC
b4979112-702e-49d9-b481-ef43db8c96b7	TCGA-DD-A3A1-11A-11D-A20W-10_Illumina_gdc_realn.bam	3429e28bd9ec4791e3be5a25732bb97f	14124824654	live	TCGA-LIHC
78b7e349-6e6e-4b93-af72-9a85522b9f0c	TCGA-WQ-A9G7-10A-01D-A370-10_Illumina_gdc_realn.bam	fad7104157a58818649931c84cb99a27	15337275994	live	TCGA-LIHC
169c235f-1a70-41f2-bfb3-f73eb8596151	TCGA-BC-A10T-01A-11D-A12Z-10_Illumina_gdc_realn.bam	41a3ca03a906d829672795e17fa72d4d	39300523877	live	TCGA-LIHC
37bd778d-29e4-4f0a-8328-22a323405924	TCGA-5R-AAAM-10A-01D-A40U-10_Illumina_gdc_realn.bam	9b9161a887318676bbc8be7090c02fd4	16047345210	live	TCGA-LIHC
347cc8fa-0fdb-47bb-9c6b-baa5139c99c9	TCGA-FV-A3R3-10A-01D-A22F-10_Illumina_gdc_realn.bam	841eb6421c168f3fe866d29fa09e01de	11524855984	live	TCGA-LIHC
66eea9da-3394-4975-b371-0e5bbac17113	TCGA-G3-A7M7-10A-01D-A34Z-10_Illumina_gdc_realn.bam	83ce229cb3a5a3e449380a1516a9e1c8	14537401536	live	TCGA-LIHC
c7eea1b9-00f8-4eac-af58-49cdc910bdf4	TCGA-DD-AAE7-01A-11D-A40R-10_Illumina_gdc_realn.bam	bda04ca304c3e93a1eb1fa8415f2821d	14204867040	live	TCGA-LIHC
10b49d7e-f4b7-4d6a-84d0-15b392751d8a	TCGA-RC-A6M6-01A-11D-A32G-10_Illumina_gdc_realn.bam	69e637615d2886e687c310dac557373d	11967303417	live	TCGA-LIHC
f4352e8e-d8b2-4bde-8f1d-d9834c0afe1c	TCGA-DD-A73C-10A-01D-A33K-10_Illumina_gdc_realn.bam	38bec12e3d9f8d201692969c5a0be43c	12979886637	live	TCGA-LIHC
e8a39fed-7080-44f4-86b0-a26c36feb8a7	TCGA-G3-AAV7-01A-11D-A382-10_Illumina_gdc_realn.bam	d23847d0a38cb1690cd4809dcf640e6d	17280155948	live	TCGA-LIHC
f4bf6599-bbed-49ac-8e7c-32fbc9b84cf9	TCGA-DD-A4NB-01A-12D-A25V-10_Illumina_gdc_realn.bam	7faf54dcd04b45e4888167d513dc8197	15725769053	live	TCGA-LIHC
98642d62-7df5-4778-8bb4-9b2b8bbc22cf	TCGA-BC-A10T-11A-11D-A12Z-10_Illumina_gdc_realn.bam	6f888c98fd4db52970b600a7099dba51	24091059108	live	TCGA-LIHC
5cfe446a-18fa-4718-aa5a-3b4886b3854d	TCGA-DD-AADP-01A-11D-A38X-10_Illumina_gdc_realn.bam	097cd761959bb4c00aab42b67a172d91	13858589161	live	TCGA-LIHC
3d89b5ba-3f35-43c1-a39d-8f5e72ce2edf	TCGA-DD-AACC-10A-01D-A40U-10_Illumina_gdc_realn.bam	3700d387715db0fbc9d4dc4b9cdfce02	14831396335	live	TCGA-LIHC
667a2105-4376-44bc-bd15-bfbff3b8a2bd	TCGA-O8-A75V-10A-01D-A32G-10_Illumina_gdc_realn.bam	729b0e1cd2edb19611f4b780ac29ded0	13702845841	live	TCGA-LIHC
abc71d45-36e4-486e-b476-a8d65219b0e2	TCGA-CC-A8HT-10A-01D-A35Z-10_Illumina_gdc_realn.bam	1a8bb738b1b092480255ce64eb9e0813	15095676714	live	TCGA-LIHC
90e31308-c312-4f40-a203-c5d841784d48	TCGA-DD-A39X-11A-11D-A20W-10_Illumina_gdc_realn.bam	6bbe510d9b19eaa7d02a3bf5651ddf91	12582371405	live	TCGA-LIHC
8f8407d4-faf2-4fa7-b521-b96012b955ef	TCGA-ZP-A9CZ-01A-11D-A382-10_Illumina_gdc_realn.bam	1958d62cfa1f073aa470aeb673b3a9a9	15793754042	live	TCGA-LIHC
8bf378ed-6d0a-43d0-95ab-cc57d6ae2e8e	TCGA-CC-A1HT-01A-11D-A12Z-10_Illumina_gdc_realn.bam	51ef26d51136bd8ca9188f10f5110611	37660480235	live	TCGA-LIHC
7421e969-fa59-4d34-9d53-5fb69ae3a850	TCGA-G3-A5SK-10A-01D-A27I-10_Illumina_gdc_realn.bam	c407e5f0ee1fca5b49da819d899b0ba3	14530828299	live	TCGA-LIHC
732c6e64-876d-48f0-8f7b-8e2189419d17	TCGA-MR-A8JO-10A-01D-A35Z-10_Illumina_gdc_realn.bam	625de11037e83af6a7a4763f1c956837	15241544697	live	TCGA-LIHC
ada9cdcf-5f63-47f5-8bd7-dcd8b7aa34be	TCGA-G3-AAV2-10A-01D-A370-10_Illumina_gdc_realn.bam	5ff681aa046e622e6e816fa60bb4cd87	15405062052	live	TCGA-LIHC
30d94094-79aa-453a-b3da-91bb060fb2ba	TCGA-DD-AAVY-01A-11D-A40R-10_Illumina_gdc_realn.bam	a9d78ab8fda4bdf867670c3223300dac	15848064195	live	TCGA-LIHC
b7d23cf8-b068-4b65-a5d6-09a3814e07bc	TCGA-DD-AAVR-10A-01D-A40U-10_Illumina_gdc_realn.bam	14d53baf0826f14a8e89876a98ca3180	14799339856	live	TCGA-LIHC
988f0a11-7e91-4fd3-9593-9b787e467d13	TCGA-BC-A10W-11A-11D-A12Z-10_Illumina_gdc_realn.bam	0d9ad83f98e8fe337b06b885bf9990ff	37181485345	live	TCGA-LIHC
57bff988-6bab-4e6a-b5c9-76c749d32268	TCGA-CC-A7IJ-01A-11D-A33Q-10_Illumina_gdc_realn.bam	98d3395a1f3621e7917a7c18a4ebff63	9702463152	live	TCGA-LIHC
21ce5b05-9152-494e-b73c-316abf0d54a3	TCGA-DD-AA3A-10A-01D-A370-10_Illumina_gdc_realn.bam	b38913acf24914c45528f3f6237a0a8f	17980040313	live	TCGA-LIHC
4fec0419-d358-4921-974d-39a0a9408a8f	TCGA-DD-A4NN-11A-11D-A28X-10_Illumina_gdc_realn.bam	51f1c263c48e791cdd322ef202180704	14029814625	live	TCGA-LIHC
